27885, 4439.49, 0
27893, 4435.9, 0
27901, 4433.33, 0
27909, 4431.79, 0
27916, 4430.77, 0
27924, 4428.72, 0
27932, 4426.15, 0
27940, 4425.13, 0
27948, 4423.08, 0
27956, 4423.08, 0
27963, 4424.62, 0
27971, 4423.59, 0
27979, 4423.08, 0
27987, 4423.59, 0
27995, 4426.67, 0
28002, 4430.26, 0
28010, 4427.18, 0
28018, 4420, 0
28026, 4421.03, 0
28034, 4426.67, 0
28042, 4425.64, 0
28049, 4425.64, 0
28057, 4425.64, 0
28065, 4420.51, 0
28073, 4421.03, 0
28081, 4425.13, 0
28088, 4420.51, 0
28096, 4414.87, 0
28104, 4417.95, 0
28112, 4420, 0
28120, 4414.87, 0
28128, 4415.38, 0
28135, 4416.92, 0
28143, 4413.85, 0
28151, 4415.38, 0
28159, 4418.46, 0
28167, 4420.51, 0
28174, 4423.08, 0
28182, 4421.54, 0
28190, 4417.44, 0
28198, 4416.92, 0
28206, 4415.9, 0
28214, 4417.95, 0
28221, 4421.03, 0
28229, 4418.97, 0
28237, 4412.82, 0
28245, 4408.72, 0
28253, 4413.85, 0
28261, 4422.05, 0
28268, 4424.62, 0
28276, 4420.51, 0
28284, 4417.95, 0
28292, 4418.46, 0
28300, 4415.38, 0
28307, 4411.28, 0
28315, 4409.23, 0
28323, 4407.18, 0
28331, 4409.23, 0
28339, 4411.79, 0
28347, 4407.18, 0
28354, 4405.64, 0
28362, 4409.74, 0
28370, 4408.72, 0
28378, 4406.15, 0
28386, 4407.69, 0
28393, 4406.15, 0
28401, 4404.62, 0
28409, 4408.72, 0
28417, 4408.21, 0
28425, 4405.64, 0
28433, 4410.26, 0
28440, 4414.87, 0
28448, 4412.82, 0
28456, 4408.21, 0
28464, 4406.15, 0
28472, 4409.23, 0
28479, 4409.23, 0
28487, 4407.69, 0
28495, 4411.28, 0
28503, 4416.41, 0
28511, 4416.41, 0
28519, 4412.31, 0
28526, 4410.77, 0
28534, 4411.28, 0
28542, 4412.31, 0
28550, 4411.28, 0
28558, 4402.56, 0
28565, 4399.49, 0
28573, 4402.56, 0
28581, 4399.49, 0
28589, 4395.9, 0
28597, 4398.46, 0
28605, 4398.46, 0
28612, 4393.85, 0
28620, 4392.31, 0
28628, 4392.82, 0
28642, 4387.18, 0
28645, 4376.92, 0
28652, 4379.49, 0
28659, 4389.74, 0
28667, 4389.74, 0
28675, 4388.72, 0
28683, 4393.85, 0
28691, 4402.56, 0
28698, 4407.18, 0
28706, 4410.26, 0
28714, 4422.05, 0
28722, 4426.15, 0
28730, 4422.56, 0
28738, 4430.26, 0
28745, 4440.51, 0
28753, 4444.1, 0
28761, 4445.64, 0
28769, 4454.36, 0
28777, 4463.08, 0
28784, 4465.13, 0
28792, 4467.69, 0
28800, 4467.69, 0
28808, 4468.72, 0
28816, 4468.72, 0
28824, 4460.51, 0
28831, 4460, 0
28839, 4463.59, 0
28847, 4462.05, 0
28855, 4458.46, 0
28863, 4451.79, 0
28870, 4456.41, 0
28878, 4461.03, 0
28886, 4453.33, 0
28894, 4449.74, 0
28902, 4448.72, 0
28910, 4444.1, 0
28917, 4443.59, 0
28925, 4444.62, 0
28933, 4435.9, 0
28941, 4432.31, 0
28949, 4439.49, 0
28957, 4440.51, 0
28964, 4440, 0
28972, 4444.1, 0
28980, 4446.15, 0
28988, 4450.26, 0
28996, 4455.9, 0
29004, 4452.31, 0
29011, 4446.15, 0
29020, 4446.67, 0
29027, 4448.21, 0
29035, 4450.77, 0
29043, 4452.31, 0
29050, 4453.33, 0
29059, 4454.36, 0
29069, 4452.82, 0
29074, 4452.82, 0
29082, 4452.82, 0
29089, 4454.87, 0
29097, 4455.38, 0
29105, 4450.77, 0
29113, 4448.21, 0
29121, 4449.23, 0
29129, 4449.74, 0
29136, 4447.18, 0
29144, 4445.13, 0
29152, 4444.62, 0
29160, 4438.97, 0
29174, 4440, 0
29176, 4448.21, 0
29183, 4449.23, 0
29191, 4441.54, 0
29199, 4439.49, 0
29207, 4445.64, 0
29215, 4446.67, 0
29222, 4442.56, 0
29230, 4440, 0
29238, 4440.51, 0
29246, 4442.56, 0
29254, 4442.56, 0
29261, 4438.46, 0
29269, 4431.28, 0
29277, 4432.82, 0
29285, 4435.9, 0
29293, 4428.21, 0
29301, 4429.23, 0
29308, 4441.03, 0
29316, 4443.08, 0
29328, 4435.9, 0
29332, 4430.77, 0
29340, 4429.74, 0
29348, 4429.74, 0
29355, 4430.77, 0
29363, 4431.79, 0
29371, 4428.21, 0
29379, 4424.62, 0
29387, 4425.64, 0
29395, 4429.74, 0
29402, 4432.31, 0
29411, 4434.87, 0
29418, 4434.36, 0
29426, 4428.21, 0
29434, 4424.62, 0
29441, 4426.15, 0
29449, 4426.15, 0
29457, 4425.13, 0
29465, 4428.72, 0
29473, 4430.26, 0
29480, 4424.62, 0
29488, 4426.15, 0
29496, 4430.26, 0
29504, 4423.59, 0
29512, 4420, 0
29520, 4424.1, 0
29527, 4424.62, 0
29535, 4420, 0
29543, 4415.38, 0
29551, 4414.87, 0
29559, 4417.44, 0
29567, 4416.41, 0
29574, 4410.26, 0
29582, 4408.21, 0
29590, 4412.31, 0
29598, 4414.36, 0
29606, 4412.82, 0
29613, 4411.79, 0
29621, 4409.74, 0
29629, 4409.23, 0
29637, 4410.77, 0
29645, 4410.77, 0
29653, 4410.77, 0
29660, 4412.31, 0
29668, 4413.33, 0
29677, 4413.33, 0
29684, 4414.36, 0
29692, 4413.85, 0
29699, 4410.77, 0
29707, 4410.77, 0
29715, 4412.31, 0
29723, 4415.38, 0
29731, 4419.49, 0
29739, 4418.46, 0
29746, 4413.85, 0
29754, 4412.82, 0
29762, 4411.28, 0
29770, 4410.77, 0
29778, 4415.9, 0
29785, 4420.51, 0
29793, 4420.51, 0
29801, 4420, 0
29809, 4422.05, 0
29823, 4424.1, 0
29825, 4420.51, 0
29832, 4412.31, 0
29840, 4407.69, 0
29848, 4412.31, 0
29856, 4415.9, 0
29864, 4412.31, 0
29871, 4413.33, 0
29879, 4416.92, 0
29887, 4418.97, 0
29895, 4420, 0
29903, 4422.05, 0
29911, 4425.13, 0
29918, 4424.1, 0, estimuli
29926, 4420.51, 0
29934, 4421.03, 0
29942, 4423.08, 0
29950, 4419.49, 0
29957, 4412.82, 999
29965, 4415.9, 999
29974, 4421.54, 999
29981, 4417.95, 999
29989, 4413.85, 0
29997, 4413.33, 0
30004, 4410.77, 0
30012, 4407.69, 0
30020, 4406.15, 0
30028, 4407.69, 0
30036, 4410.26, 0
30043, 4408.21, 0
30051, 4406.15, 0
30059, 4407.18, 0
30067, 4406.15, 0
30075, 4403.08, 0
30083, 4402.05, 0
30090, 4404.1, 0
30098, 4406.15, 0
30106, 4405.64, 0
30114, 4405.13, 0
30122, 4407.18, 0
30130, 4409.74, 0
30137, 4408.72, 0
30145, 4407.69, 0
30153, 4413.85, 0
30161, 4413.33, 0
30169, 4405.64, 0
30178, 4404.62, 0
30184, 4408.72, 0
30192, 4409.23, 0
30200, 4406.15, 0
30208, 4408.21, 0
30216, 4410.77, 0
30225, 4408.21, 0
30231, 4407.69, 0
30239, 4409.23, 0
30247, 4410.26, 0
30255, 4411.28, 0
30262, 4412.31, 0
30270, 4408.72, 0
30278, 4403.59, 0
30286, 4406.15, 0
30300, 4411.79, 0
30302, 4409.74, 0
30309, 4405.13, 0
30317, 4406.15, 0
30325, 4408.72, 0
30333, 4409.74, 0
30341, 4411.79, 0
30348, 4414.36, 0
30356, 4418.97, 0
30364, 4423.08, 0
30372, 4417.95, 0
30380, 4410.77, 0
30388, 4411.28, 0
30395, 4411.79, 0
30403, 4411.28, 0
30411, 4412.82, 0
30419, 4410.26, 0
30427, 4409.23, 0
30434, 4413.85, 0
30442, 4410.77, 0
30451, 4404.1, 0
30458, 4405.13, 0
30466, 4408.21, 0
30474, 4406.67, 0
30481, 4403.08, 0
30489, 4406.67, 0
30503, 4410.77, 0
30505, 4407.69, 0
30513, 4403.59, 0
30521, 4403.59, 0
30528, 4406.67, 0
30536, 4408.21, 0
30544, 4407.18, 0
30555, 4405.64, 0
30560, 4403.59, 0
30567, 4406.67, 0
30575, 4411.28, 0
30583, 4408.21, 0
30591, 4404.1, 0
30599, 4403.59, 0
30608, 4401.54, 0
30614, 4401.03, 0
30622, 4405.13, 0
30630, 4406.67, 0
30638, 4405.13, 0
30646, 4405.64, 0
30653, 4408.21, 0
30661, 4408.21, 0
30669, 4407.18, 0
30677, 4408.21, 0
30685, 4407.69, 0
30693, 4404.62, 0
30700, 4404.62, 0
30708, 4411.28, 0
30716, 4413.33, 0
30724, 4408.72, 0
30732, 4410.77, 0
30739, 4419.49, 0
30747, 4422.05, 0
30755, 4418.97, 0
30763, 4417.44, 0
30771, 4420, 0
30779, 4420, 0
30786, 4415.9, 0
30794, 4412.31, 0
30802, 4409.23, 0
30810, 4408.21, 0
30818, 4407.18, 0
30825, 4409.74, 0
30833, 4413.85, 0
30841, 4412.31, 0
30849, 4411.79, 0
30857, 4411.28, 0
30865, 4410.77, 0
30872, 4410.77, 0
30880, 4411.79, 0
30888, 4412.82, 0
30896, 4414.87, 0
30904, 4415.9, 0
30911, 4418.97, 0
30919, 4423.08, 0
30927, 4424.1, 0
30935, 4423.59, 0
30943, 4417.95, 0
30951, 4412.82, 0
30958, 4414.87, 0
30966, 4413.85, 0
30974, 4409.23, 0
30982, 4408.21, 0
30990, 4411.28, 0
30997, 4416.41, 0
31005, 4421.03, 0
31013, 4421.54, 0
31021, 4417.95, 0
31029, 4417.44, 0
31037, 4416.92, 0
31044, 4414.87, 0
31052, 4414.36, 0
31060, 4410.26, 0
31068, 4409.23, 0
31076, 4413.85, 0
31084, 4414.87, 0
31091, 4417.95, 0
31099, 4420.51, 0
31107, 4415.9, 0
31115, 4414.87, 0
31123, 4419.49, 0
31130, 4419.49, 0
31138, 4418.46, 0
31146, 4418.46, 0
31154, 4416.92, 0
31162, 4417.44, 0
31169, 4422.05, 0
31177, 4422.56, 0
31185, 4421.54, 0
31193, 4420.51, 0
31201, 4418.97, 0
31209, 4424.1, 0
31216, 4427.69, 0
31224, 4423.59, 0
31232, 4422.56, 0
31240, 4426.67, 0
31248, 4424.62, 0
31256, 4416.41, 0
31263, 4411.79, 0
31271, 4409.74, 0
31279, 4407.18, 0
31287, 4409.74, 0
31295, 4413.85, 0
31302, 4412.31, 0
31316, 4412.31, 0
31318, 4417.95, 0
31326, 4420, 0
31334, 4414.36, 0
31342, 4413.33, 0
31349, 4421.54, 0
31357, 4422.05, 0
31365, 4411.79, 0
31373, 4402.56, 0
31381, 4399.49, 0
31389, 4402.56, 0
31396, 4402.05, 0
31404, 4401.03, 0
31412, 4405.64, 0
31420, 4409.74, 0
31428, 4410.26, 0
31435, 4405.64, 0
31443, 4407.18, 0
31451, 4402.56, 0
31459, 4404.62, 0
31467, 4426.67, 0
31475, 4396.41, 0
31482, 4373.33, 0
31490, 4418.46, 0
31498, 4432.82, 0
31506, 4411.79, 0
31514, 4405.64, 0
31521, 4413.85, 0
31529, 4417.44, 0
31537, 4413.85, 0
31545, 4415.9, 0
31553, 4405.13, 0
31560, 4408.72, 0
31568, 4421.03, 0
31576, 4398.97, 0
31584, 4392.82, 0
31592, 4410.26, 0
31600, 4404.1, 0
31607, 4402.05, 0
31615, 4408.72, 0
31623, 4402.05, 0
31631, 4407.69, 0
31639, 4409.74, 0
31647, 4390.26, 0
31654, 4403.59, 0
31662, 4413.85, 0
31670, 4402.56, 0
31678, 4405.64, 0
31686, 4395.38, 0
31693, 4396.92, 0
31701, 4406.67, 0
31709, 4400.51, 0
31717, 4411.79, 0
31725, 4415.9, 0
31733, 4410.77, 0
31740, 4417.44, 0
31748, 4415.9, 0
31756, 4410.26, 0
31764, 4407.18, 0
31772, 4406.15, 0
31779, 4407.69, 0
31787, 4408.21, 0
31795, 4409.74, 0
31803, 4408.72, 0
31811, 4408.72, 0
31819, 4410.77, 0
31826, 4407.18, 0
31834, 4407.69, 0
31842, 4411.28, 0
31850, 4409.23, 0
31858, 4407.18, 0
31865, 4408.21, 0
31873, 4408.72, 0
31881, 4411.28, 0
31889, 4415.38, 0
31897, 4410.77, 0
31905, 4409.74, 0
31912, 4415.9, 0
31920, 4415.9, 0
31928, 4412.31, 0
31936, 4412.31, 0
31944, 4411.79, 0
31952, 4409.74, 0
31959, 4412.82, 0
31967, 4418.46, 0
31975, 4415.38, 0
31983, 4412.31, 0
31991, 4419.49, 0
31998, 4422.56, 0
32006, 4414.87, 0
32014, 4412.31, 0
32022, 4412.82, 0
32030, 4408.21, 0
32037, 4404.62, 0
32045, 4408.72, 0
32053, 4412.82, 0
32061, 4410.77, 0
32069, 4406.67, 0
32077, 4401.54, 0
32084, 4398.97, 0
32092, 4400.51, 0
32100, 4400, 0
32108, 4400.51, 0
32116, 4401.54, 0
32124, 4400.51, 0
32131, 4403.08, 0
32139, 4405.13, 0
32147, 4403.59, 0
32155, 4407.69, 0
32163, 4409.23, 0
32170, 4401.54, 0
32178, 4398.46, 0
32186, 4400, 0
32194, 4397.44, 0
32202, 4393.33, 0
32210, 4398.97, 0
32217, 4408.21, 0
32225, 4407.18, 0
32233, 4401.54, 0
32241, 4400, 0
32249, 4403.59, 0
32256, 4409.23, 0
32264, 4410.77, 0
32272, 4408.21, 0
32280, 4405.13, 0
32288, 4402.05, 0
32296, 4400, 0
32303, 4401.54, 0
32311, 4403.08, 0
32319, 4399.49, 0
32327, 4397.95, 0
32335, 4403.08, 0
32342, 4407.18, 0
32350, 4407.69, 0
32358, 4408.21, 0
32366, 4408.21, 0
32374, 4409.23, 0
32382, 4406.67, 0
32389, 4402.56, 0
32397, 4403.08, 0
32405, 4406.67, 0
32413, 4409.23, 0
32421, 4409.23, 0
32428, 4411.79, 0
32436, 4412.82, 0
32444, 4409.74, 0
32452, 4406.67, 0
32460, 4407.18, 0
32468, 4412.31, 0
32475, 4415.38, 0
32483, 4411.28, 0
32491, 4406.67, 0
32499, 4408.72, 0
32507, 4409.23, 0
32514, 4407.69, 0
32522, 4407.69, 0
32530, 4409.74, 0
32542, 4411.28, 0
32546, 4412.82, 0
32554, 4413.85, 0
32561, 4412.82, 0
32569, 4413.33, 0
32577, 4412.31, 0
32585, 4410.26, 0
32593, 4410.26, 0
32600, 4411.28, 0
32608, 4410.77, 0
32616, 4408.21, 0
32624, 4406.67, 0
32632, 4407.18, 0
32640, 4406.15, 0
32647, 4406.67, 0
32655, 4410.77, 0
32663, 4410.26, 0
32671, 4409.74, 0
32679, 4413.33, 0
32687, 4415.9, 0
32694, 4412.82, 0
32702, 4405.64, 0
32710, 4404.62, 0
32718, 4408.72, 0
32726, 4407.69, 0
32733, 4405.64, 0
32741, 4408.21, 0
32749, 4407.69, 0
32757, 4402.56, 0
32765, 4402.05, 0
32772, 4400, 0
32780, 4398.46, 0
32788, 4402.05, 0
32796, 4398.46, 0
32804, 4397.44, 0
32812, 4405.13, 0
32819, 4404.62, 0
32827, 4398.97, 0
32835, 4397.95, 0
32843, 4394.87, 0
32851, 4388.72, 0
32859, 4385.64, 0
32866, 4383.59, 0
32874, 4385.64, 0
32882, 4388.72, 0
32890, 4389.23, 0
32898, 4390.77, 0
32905, 4389.74, 0
32913, 4376.41, 0
32921, 4410.77, 0
32929, 4418.46, 0
32937, 4326.67, 0
32945, 4486.15, 0
32952, 4533.85, 0
32960, 4195.38, 0
32968, 4294.36, 0
32976, 4513.33, 0
32984, 4395.9, 0
32991, 4414.87, 0
32999, 4459.49, 0
33007, 4436.41, 0
33015, 4450.26, 0
33023, 4427.69, 0
33031, 4440, 0
33038, 4500, 0
33046, 4362.05, 0
33054, 4386.15, 0
33062, 4599.49, 0
33070, 4457.95, 0
33077, 4411.28, 0
33085, 4509.23, 0
33093, 4448.21, 0
33101, 4456.41, 0
33109, 4460, 0
33117, 4456.92, 0
33124, 4469.74, 0
33132, 4462.56, 0
33140, 4463.08, 0
33148, 4460, 0
33156, 4462.05, 0
33163, 4457.95, 0
33171, 4452.82, 0
33179, 4449.74, 0
33187, 4446.67, 0
33195, 4447.18, 0
33203, 4446.15, 0
33210, 4442.56, 0
33218, 4440.51, 0
33226, 4441.54, 0
33234, 4442.05, 0
33242, 4438.97, 0
33249, 4434.36, 0
33257, 4435.38, 0
33265, 4436.92, 0
33273, 4432.31, 0
33281, 4431.28, 0
33289, 4432.31, 0
33296, 4429.23, 0
33304, 4422.56, 0
33312, 4417.44, 0
33320, 4414.87, 0
33328, 4415.38, 0
33335, 4417.95, 0
33343, 4420, 0
33351, 4421.54, 0
33359, 4424.1, 0
33367, 4425.64, 0
33375, 4426.67, 0
33382, 4427.69, 0
33390, 4428.72, 0
33398, 4430.26, 0
33406, 4431.79, 0
33414, 4427.18, 0
33422, 4422.56, 0
33429, 4424.1, 0
33437, 4425.13, 0
33445, 4422.56, 0
33453, 4421.54, 0
33461, 4422.05, 0
33468, 4424.1, 0
33476, 4422.05, 0
33484, 4418.97, 0
33492, 4420.51, 0
33500, 4423.59, 0
33508, 4427.69, 0
33515, 4428.21, 0
33523, 4424.62, 0
33531, 4428.21, 0
33539, 4434.36, 0
33547, 4435.9, 0
33554, 4436.41, 0
33562, 4435.9, 0
33570, 4430.77, 0
33578, 4425.64, 0
33586, 4427.69, 0
33594, 4427.18, 0
33601, 4423.59, 0
33609, 4426.67, 0
33617, 4428.72, 0
33625, 4427.69, 0
33633, 4426.67, 0
33641, 4422.56, 0
33648, 4420, 0
33656, 4422.05, 0
33664, 4421.03, 0
33672, 4419.49, 0
33680, 4422.05, 0
33687, 4424.1, 0
33695, 4422.05, 0
33703, 4422.05, 0
33711, 4427.69, 0
33719, 4425.64, 0
33726, 4415.38, 0
33734, 4415.38, 0
33742, 4420.51, 0
33750, 4420, 0
33758, 4419.49, 0
33766, 4418.97, 0
33773, 4417.44, 0
33781, 4415.9, 0
33789, 4412.82, 0
33797, 4408.72, 0
33805, 4409.23, 0
33812, 4409.74, 0
33820, 4407.69, 0
33828, 4409.23, 0
33836, 4412.82, 0
33844, 4414.36, 0
33852, 4414.36, 0
33859, 4415.9, 0
33867, 4424.1, 0
33876, 4428.72, 0
33883, 4424.1, 0
33891, 4422.56, 0
33899, 4425.13, 0
33906, 4426.15, 0
33914, 4427.69, 0
33922, 4429.74, 0
33930, 4426.15, 0
33938, 4420.51, 0
33945, 4422.56, 0
33953, 4425.13, 0
33961, 4422.56, 0
33969, 4425.13, 0
33977, 4432.82, 0
33985, 4433.33, 0
33992, 4429.74, 0
34000, 4425.13, 0
34008, 4418.97, 0
34016, 4417.95, 0
34024, 4415.9, 0
34031, 4413.85, 0
34039, 4418.46, 0
34047, 4423.08, 0
34055, 4421.03, 0
34063, 4416.41, 0
34071, 4415.9, 0
34078, 4419.49, 0
34086, 4422.56, 0
34094, 4422.05, 0
34102, 4422.05, 0
34110, 4423.59, 0
34117, 4419.49, 0
34125, 4416.41, 0
34133, 4415.38, 0
34141, 4408.72, 0
34149, 4402.05, 0
34157, 4401.54, 0
34164, 4405.13, 0
34172, 4413.33, 0
34180, 4418.97, 0
34188, 4416.41, 0
34196, 4416.41, 0
34204, 4418.46, 0
34211, 4410.26, 0
34219, 4397.95, 0
34227, 4393.85, 0
34235, 4390.77, 0
34243, 4388.72, 0
34250, 4397.44, 0
34258, 4405.64, 0
34266, 4398.97, 0
34274, 4384.62, 0
34282, 4377.44, 0
34289, 4372.31, 0
34297, 4364.62, 0
34305, 4357.95, 0
34313, 4334.36, 0, estimuli
34321, 4282.05, 0
34329, 4218.46, 0
34336, 4165.64, 999
34344, 4129.74, 999
34352, 4098.97, 999
34364, 4067.69, 999
34368, 4038.97, 0
34376, 4012.82, 0
34383, 3993.33, 0
34392, 3980.51, 0
34399, 3981.54, 0
34407, 3994.36, 0
34415, 4007.18, 0
34422, 4025.64, 0
34430, 4043.08, 0
34438, 4055.9, 0
34446, 4074.36, 0
34454, 4093.85, 0
34462, 4119.49, 0
34469, 4155.9, 0
34477, 4193.33, 0
34485, 4218.97, 0
34499, 4230.26, 0
34501, 4245.13, 0
34509, 4270.26, 0
34516, 4298.46, 0
34524, 4324.1, 0
34532, 4349.23, 0
34540, 4374.36, 0
34548, 4385.64, 0
34555, 4391.28, 0
34563, 4404.62, 0
34571, 4405.13, 0
34579, 4391.79, 0
34587, 4385.64, 0
34601, 4391.79, 0
34602, 4396.92, 0
34610, 4393.85, 0
34618, 4393.85, 0
34626, 4401.03, 0
34634, 4407.69, 0
34641, 4409.23, 0
34650, 4407.69, 0
34657, 4410.77, 0
34665, 4417.95, 0
34673, 4419.49, 0
34681, 4414.87, 0
34688, 4415.9, 0
34702, 4425.13, 0
34704, 4427.18, 0
34712, 4423.59, 0
34720, 4428.72, 0
34728, 4440.51, 0
34735, 4443.08, 0
34743, 4441.54, 0
34752, 4448.72, 0
34759, 4449.23, 0
34767, 4441.03, 0
34775, 4446.15, 0
34782, 4453.85, 0
34790, 4452.82, 0
34802, 4451.28, 0
34806, 4443.59, 0
34814, 4441.03, 0
34821, 4451.28, 0
34829, 4456.41, 0
34837, 4453.33, 0
34845, 4452.31, 0
34853, 4452.82, 0
34860, 4452.82, 0
34868, 4453.33, 0
34876, 4452.82, 0
34884, 4453.33, 0
34892, 4456.41, 0
34900, 4458.46, 0
34907, 4454.87, 0
34915, 4447.69, 0
34923, 4446.15, 0
34931, 4449.23, 0
34939, 4445.64, 0
34947, 4441.54, 0
34954, 4443.08, 0
34962, 4438.46, 0
34970, 4429.23, 0
34978, 4424.62, 0
34986, 4422.56, 0
34993, 4424.1, 0
35001, 4427.69, 0
35009, 4429.23, 0
35017, 4424.1, 0
35025, 4415.38, 0
35033, 4410.77, 0
35040, 4406.15, 0
35048, 4398.46, 0
35056, 4391.79, 0
35064, 4388.21, 0
35072, 4384.62, 0
35079, 4377.44, 0
35087, 4375.38, 0
35095, 4375.38, 0
35103, 4365.13, 0
35111, 4356.41, 0
35119, 4352.82, 0
35126, 4351.28, 0
35134, 4358.97, 0
35142, 4370.26, 0
35150, 4381.03, 0
35158, 4394.36, 0
35165, 4407.18, 0
35174, 4416.41, 0
35181, 4416.92, 0
35189, 4416.41, 0
35197, 4417.95, 0
35205, 4423.59, 0
35212, 4433.85, 0
35220, 4439.49, 0
35228, 4449.23, 0
35236, 4453.85, 0
35244, 4445.13, 0
35251, 4441.03, 0
35259, 4436.92, 0
35267, 4429.23, 0
35275, 4425.64, 0
35283, 4425.13, 0
35291, 4427.18, 0
35298, 4433.33, 0
35306, 4447.69, 0
35314, 4463.59, 0
35322, 4467.18, 0
35330, 4473.85, 0
35337, 4479.49, 0
35345, 4485.64, 0
35353, 4497.44, 0
35361, 4482.56, 0
35369, 4471.28, 0
35377, 4482.56, 0
35384, 4481.03, 0
35392, 4473.33, 0
35400, 4463.59, 0
35408, 4466.67, 0
35416, 4481.54, 0
35424, 4477.44, 0
35431, 4464.1, 0
35439, 4455.9, 0
35447, 4461.54, 0
35455, 4473.33, 0
35463, 4468.21, 0
35470, 4452.82, 0
35478, 4448.21, 0
35486, 4455.38, 0
35494, 4460, 0
35502, 4457.44, 0
35510, 4450.26, 0
35517, 4448.72, 0
35525, 4458.46, 0
35533, 4461.03, 0
35541, 4453.85, 0
35549, 4455.9, 0
35556, 4463.08, 0
35564, 4459.49, 0
35572, 4447.69, 0
35580, 4443.59, 0
35588, 4448.72, 0
35596, 4455.38, 0
35603, 4453.85, 0
35611, 4446.67, 0
35619, 4447.18, 0
35627, 4456.41, 0
35635, 4459.49, 0
35642, 4451.28, 0
35651, 4440.51, 0
35658, 4438.97, 0
35666, 4442.56, 0
35674, 4439.49, 0
35682, 4434.87, 0
35689, 4436.41, 0
35697, 4443.08, 0
35705, 4447.18, 0
35713, 4443.08, 0
35721, 4442.05, 0
35729, 4444.1, 0
35736, 4444.62, 0
35744, 4447.18, 0
35752, 4445.13, 0
35760, 4440.51, 0
35768, 4440, 0
35775, 4442.05, 0
35783, 4443.08, 0
35791, 4439.49, 0
35799, 4435.38, 0
35807, 4437.95, 0
35815, 4442.56, 0
35822, 4442.05, 0
35831, 4439.49, 0
35844, 4445.13, 0
35846, 4452.31, 0
35854, 4446.15, 0
35861, 4434.87, 0
35869, 4434.87, 0
35877, 4440, 0
35885, 4438.97, 0
35893, 4434.36, 0
35901, 4432.82, 0
35908, 4432.31, 0
35916, 4429.74, 0
35924, 4426.67, 0
35932, 4426.67, 0
35940, 4429.23, 0
35947, 4428.21, 0
35955, 4423.59, 0
35963, 4425.13, 0
35971, 4429.23, 0
35979, 4426.67, 0
35987, 4424.1, 0
35994, 4427.69, 0
36002, 4428.72, 0
36010, 4424.62, 0
36018, 4424.62, 0
36026, 4428.21, 0
36033, 4428.72, 0
36041, 4427.18, 0
36049, 4433.85, 0
36057, 4440, 0
36065, 4433.85, 0
36073, 4425.64, 0
36080, 4423.59, 0
36088, 4423.59, 0
36096, 4423.08, 0
36104, 4423.59, 0
36112, 4424.1, 0
36119, 4423.59, 0
36127, 4423.08, 0
36135, 4418.97, 0
36143, 4415.9, 0
36151, 4420, 0
36159, 4423.08, 0
36166, 4422.05, 0
36174, 4423.08, 0
36182, 4425.64, 0
36190, 4430.26, 0
36198, 4432.82, 0
36205, 4430.77, 0
36213, 4433.85, 0
36221, 4434.87, 0
36230, 4430.26, 0
36237, 4432.82, 0
36245, 4434.87, 0
36252, 4430.26, 0
36260, 4430.77, 0
36268, 4436.92, 0
36276, 4433.33, 0
36284, 4426.67, 0
36292, 4427.69, 0
36300, 4428.21, 0
36308, 4425.13, 0
36316, 4427.69, 0
36341, 4430.77, 0
36342, 4427.69, 0
36344, 4426.67, 0
36346, 4430.77, 0
36354, 4427.18, 0
36362, 4420, 0
36370, 4424.1, 0
36378, 4425.13, 0
36386, 4418.46, 0
36393, 4420, 0
36401, 4424.1, 0
36409, 4425.13, 0
36417, 4422.56, 0
36425, 4414.36, 0
36433, 4409.23, 0
36440, 4412.82, 0
36453, 4415.38, 0
36458, 4415.9, 0
36464, 4422.56, 0
36472, 4429.74, 0
36479, 4424.1, 0
36487, 4417.44, 0
36501, 4419.49, 0
36503, 4418.97, 0
36511, 4415.9, 0
36519, 4418.97, 0
36526, 4423.59, 0
36534, 4418.97, 0
36549, 4417.95, 0
36550, 4426.67, 0
36558, 4427.69, 0
36565, 4426.67, 0
36574, 4427.69, 0
36581, 4420.51, 0
36589, 4417.44, 0
36597, 4424.62, 0
36605, 4427.69, 0
36612, 4430.77, 0
36620, 4436.92, 0
36628, 4435.9, 0
36636, 4430.77, 0
36652, 4427.69, 0
36654, 4427.18, 0
36659, 4428.72, 0
36667, 4428.72, 0
36675, 4427.69, 0
36683, 4435.38, 0
36691, 4445.64, 0
36698, 4434.87, 0
36706, 4422.56, 0
36714, 4430.26, 0
36722, 4437.95, 0
36730, 4437.44, 0
36738, 4436.41, 0
36745, 4432.31, 0
36753, 4429.74, 0
36761, 4431.28, 0
36769, 4428.21, 0
36777, 4424.1, 0
36784, 4427.69, 0
36792, 4428.72, 0
36800, 4425.13, 0
36808, 4425.13, 0
36816, 4425.64, 0
36824, 4426.67, 0
36831, 4428.72, 0
36839, 4427.69, 0
36847, 4427.18, 0
36855, 4427.18, 0
36863, 4426.67, 0
36870, 4426.67, 0
36878, 4426.15, 0
36886, 4426.15, 0
36894, 4427.18, 0
36902, 4427.69, 0
36910, 4429.23, 0
36917, 4432.82, 0
36925, 4431.79, 0
36933, 4428.21, 0
36941, 4426.15, 0
36949, 4426.15, 0
36956, 4426.67, 0
36964, 4426.67, 0
36972, 4427.69, 0
36980, 4425.64, 0
36988, 4423.59, 0
36996, 4424.62, 0
37003, 4424.62, 0
37011, 4423.59, 0
37019, 4423.59, 0
37027, 4423.59, 0
37035, 4423.59, 0
