47298, 4391.79, 0
47305, 4389.23, 0
47313, 4390.26, 0
47321, 4390.26, 0
47329, 4388.72, 0
47337, 4390.77, 0
47345, 4391.79, 0
47352, 4390.26, 0
47360, 4389.74, 0
47368, 4390.77, 0
47376, 4390.77, 0
47384, 4389.23, 0
47390, 4388.72, 0
47399, 4390.77, 0
47406, 4391.79, 0
47415, 4391.79, 0
47423, 4393.33, 0
47431, 4393.33, 0
47438, 4392.31, 0
47446, 4392.31, 0
47454, 4392.31, 0
47462, 4391.28, 0
47470, 4391.28, 0
47478, 4391.28, 0
47485, 4390.26, 0
47493, 4390.77, 0
47501, 4391.28, 0
47509, 4391.28, 0
47517, 4391.28, 0
47524, 4390.26, 0
47532, 4389.74, 0
47540, 4390.26, 0
47548, 4390.77, 0
47556, 4391.28, 0
47563, 4390.26, 0
47571, 4389.74, 0
47579, 4392.31, 0
47587, 4392.82, 0
47595, 4389.74, 0
47603, 4390.26, 0
47610, 4392.31, 0
47618, 4389.23, 0
47626, 4389.23, 0
47634, 4391.79, 0
47642, 4389.74, 0
47650, 4390.26, 0
47657, 4392.82, 0
47665, 4392.82, 0
47673, 4390.77, 0
47681, 4390.77, 0
47689, 4391.28, 0
47696, 4389.74, 0
47704, 4389.74, 0
47713, 4390.26, 0
47720, 4392.31, 0
47728, 4394.36, 0
47736, 4393.85, 0
47743, 4391.28, 0
47751, 4390.26, 0
47759, 4394.87, 0
47767, 4396.41, 0
47775, 4394.36, 0
47782, 4392.31, 0
47790, 4391.28, 0
47798, 4394.87, 0
47806, 4396.41, 0
47814, 4395.9, 0
47822, 4398.97, 0
47828, 4401.03, 0
47837, 4401.03, 0
47845, 4400.51, 0
47853, 4401.03, 0
47861, 4400, 0
47869, 4399.49, 0
47875, 4398.46, 0
47884, 4395.38, 0
47892, 4393.33, 0
47900, 4391.28, 0
47908, 4390.26, 0
47915, 4392.31, 0
47922, 4395.38, 0
47931, 4396.41, 0
47939, 4392.82, 0
47947, 4389.74, 0
47955, 4391.28, 0
47962, 4390.26, 0
47970, 4388.72, 0
47978, 4390.77, 0
47985, 4390.26, 0
47994, 4387.18, 0
48001, 4386.15, 0
48009, 4387.18, 0
48017, 4387.18, 0
48025, 4387.69, 0
48033, 4387.18, 0
48041, 4386.15, 0
48048, 4385.13, 0
48056, 4385.13, 0
48064, 4385.13, 0
48072, 4384.1, 0
48080, 4384.62, 0
48087, 4386.15, 0
48095, 4386.15, 0
48103, 4385.13, 0
48111, 4387.18, 0
48119, 4386.67, 0
48126, 4385.13, 0
48134, 4389.74, 0
48141, 4392.31, 0
48150, 4388.21, 0
48158, 4385.13, 0
48166, 4386.15, 0
48173, 4387.69, 0
48181, 4386.67, 0
48189, 4385.13, 0
48197, 4385.13, 0
48205, 4388.72, 0
48213, 4391.79, 0
48220, 4390.77, 0
48228, 4389.74, 0
48236, 4389.74, 0
48244, 4387.69, 0
48252, 4385.13, 0
48259, 4387.69, 0
48267, 4390.26, 0
48275, 4387.69, 0
48283, 4386.67, 0
48291, 4388.72, 0
48299, 4389.23, 0
48306, 4390.77, 0
48314, 4393.33, 0
48322, 4392.82, 0
48330, 4391.79, 0
48338, 4393.33, 0
48345, 4393.33, 0
48353, 4391.28, 0
48360, 4391.79, 0
48368, 4392.82, 0
48377, 4392.31, 0
48384, 4392.31, 0
48392, 4391.79, 0
48400, 4390.77, 0
48408, 4392.31, 0
48416, 4394.36, 0
48424, 4391.79, 0
48431, 4391.79, 0
48439, 4394.36, 0
48447, 4392.82, 0
48455, 4390.77, 0
48463, 4390.77, 0
48471, 4392.82, 0
48478, 4390.26, 0
48486, 4387.18, 0
48494, 4389.23, 0
48502, 4391.28, 0
48510, 4390.26, 0
48517, 4390.77, 0
48525, 4390.26, 0
48533, 4389.23, 0
48541, 4389.23, 0
48549, 4388.21, 0
48556, 4389.23, 0
48563, 4390.26, 0
48572, 4387.69, 0
48580, 4387.18, 0
48588, 4390.26, 0
48595, 4390.26, 0
48604, 4388.72, 0
48611, 4388.72, 0
48619, 4388.21, 0
48627, 4389.23, 0
48635, 4391.28, 0
48643, 4390.26, 0
48650, 4391.28, 0
48658, 4394.36, 0
48666, 4393.33, 0
48674, 4394.36, 0
48682, 4396.92, 0
48690, 4393.85, 0
48697, 4391.28, 0
48705, 4392.82, 0
48713, 4393.85, 0
48721, 4391.79, 0
48729, 4392.31, 0
48736, 4392.82, 0
48744, 4392.82, 0
48752, 4393.33, 0
48760, 4391.79, 0
48768, 4390.77, 0
48776, 4392.82, 0
48783, 4392.82, 0
48791, 4391.79, 0
48799, 4396.41, 0
48807, 4396.92, 0
48815, 4391.28, 0
48822, 4392.31, 0
48830, 4394.87, 0
48837, 4392.31, 0
48846, 4392.82, 0
48854, 4395.38, 0
48862, 4392.82, 0
48869, 4391.28, 0
48877, 4393.85, 0
48885, 4394.87, 0
48893, 4394.36, 0
48901, 4395.38, 0
48908, 4396.92, 0
48916, 4400.51, 0
48924, 4399.49, 0
48932, 4395.9, 0
48940, 4400.51, 0
48948, 4404.62, 0
48955, 4402.05, 0
48963, 4400, 0
48971, 4400, 0
48979, 4398.97, 0
48987, 4396.92, 0
48995, 4396.92, 0
49002, 4397.44, 0
49010, 4396.41, 0
49018, 4391.79, 0
49026, 4388.72, 0
49034, 4389.23, 0
49041, 4387.18, 0
49049, 4386.15, 0
49057, 4388.21, 0
49065, 4388.72, 0
49073, 4389.74, 0
49080, 4392.31, 0
49088, 4394.36, 0
49096, 4391.28, 0
49104, 4388.72, 0
49112, 4389.23, 0
49120, 4390.26, 0
49127, 4390.26, 0
49135, 4390.77, 0
49143, 4392.31, 0
49151, 4393.33, 0
49158, 4394.36, 0
49167, 4393.85, 0, estimuli
49175, 4393.85, 0
49182, 4394.87, 0
49190, 4395.9, 0
49199, 4396.92, 0
49206, 4395.38, 999
49213, 4393.33, 999
49221, 4392.31, 999
49229, 4392.31, 999
49237, 4391.79, 0
49245, 4391.28, 0
49253, 4392.31, 0
49260, 4390.77, 0
49268, 4389.23, 0
49276, 4391.28, 0
49284, 4388.72, 0
49292, 4385.13, 0
49299, 4386.67, 0
49307, 4387.69, 0
49315, 4387.18, 0
49323, 4388.72, 0
49330, 4387.69, 0
49339, 4385.64, 0
49346, 4387.69, 0
49354, 4389.74, 0
49362, 4388.21, 0
49370, 4389.74, 0
49378, 4391.79, 0
49385, 4390.26, 0
49392, 4391.79, 0
49401, 4397.44, 0
49409, 4397.44, 0
49417, 4395.9, 0
49425, 4396.92, 0
49432, 4394.87, 0
49441, 4394.36, 0
49448, 4398.46, 0
49456, 4396.92, 0
49463, 4394.36, 0
49471, 4395.9, 0
49479, 4392.82, 0
49487, 4389.23, 0
49494, 4392.82, 0
49503, 4393.85, 0
49511, 4393.33, 0
49519, 4397.95, 0
49526, 4396.92, 0
49535, 4393.85, 0
49542, 4394.36, 0
49550, 4393.85, 0
49564, 4393.85, 0
49565, 4393.33, 0
49574, 4394.36, 0
49581, 4396.41, 0
49589, 4397.44, 0
49596, 4395.38, 0
49604, 4392.31, 0
49612, 4393.85, 0
49625, 4396.41, 0
49628, 4396.92, 0
49636, 4395.9, 0
49643, 4394.36, 0
49651, 4394.87, 0
49658, 4396.41, 0
49667, 4397.44, 0
49675, 4397.95, 0
49683, 4396.41, 0
49691, 4395.9, 0
49698, 4398.97, 0
49706, 4403.08, 0
49714, 4403.59, 0
49722, 4402.56, 0
49730, 4401.03, 0
49737, 4398.97, 0
49745, 4396.41, 0
49753, 4394.36, 0
49761, 4394.87, 0
49768, 4397.95, 0
49776, 4395.38, 0
49784, 4391.28, 0
49792, 4392.31, 0
49800, 4390.26, 0
49808, 4389.74, 0
49816, 4392.31, 0
49822, 4388.72, 0
49831, 4388.21, 0
49839, 4392.31, 0
49847, 4390.77, 0
49855, 4385.64, 0
49863, 4386.67, 0
49870, 4389.23, 0
49877, 4388.72, 0
49886, 4389.23, 0
49894, 4392.31, 0
49902, 4394.36, 0
49909, 4394.36, 0
49917, 4395.9, 0
49925, 4395.9, 0
49933, 4392.82, 0
49941, 4391.79, 0
49949, 4395.38, 0
49956, 4396.92, 0
49964, 4393.33, 0
49972, 4394.36, 0
49980, 4397.95, 0
49988, 4395.9, 0
49996, 4395.9, 0
50003, 4397.44, 0
50011, 4394.36, 0
50019, 4391.79, 0
50026, 4391.79, 0
50035, 4392.82, 0
50041, 4395.9, 0
50050, 4397.44, 0
50058, 4395.9, 0
50066, 4395.9, 0
50074, 4398.97, 0
50082, 4401.54, 0
50089, 4402.05, 0
50097, 4401.54, 0
50105, 4400.51, 0
50113, 4401.03, 0
50121, 4401.54, 0
50128, 4399.49, 0
50136, 4398.46, 0
50143, 4398.46, 0
50152, 4395.38, 0
50160, 4392.31, 0
50168, 4393.33, 0
50175, 4393.85, 0
50183, 4392.82, 0
50191, 4392.82, 0
50199, 4390.77, 0
50207, 4389.23, 0
50213, 4391.79, 0
50222, 4393.33, 0
50230, 4391.28, 0
50238, 4389.23, 0
50246, 4388.21, 0
50254, 4387.69, 0
50260, 4388.72, 0
50269, 4391.79, 0
50277, 4390.77, 0
50285, 4387.18, 0
50293, 4389.74, 0
50300, 4393.85, 0
50308, 4390.26, 0
50316, 4391.79, 0
50324, 4396.92, 0
50333, 4394.87, 0
50339, 4396.41, 0
50347, 4400.51, 0
50354, 4400, 0
50363, 4397.95, 0
50371, 4396.92, 0
50379, 4396.92, 0
50386, 4398.46, 0
50394, 4401.54, 0
50402, 4400, 0
50410, 4395.38, 0
50423, 4395.38, 0
50426, 4397.95, 0
50433, 4394.36, 0
50441, 4389.74, 0
50448, 4392.31, 0
50457, 4391.28, 0
50465, 4386.67, 0
50472, 4389.74, 0
50480, 4392.31, 0
50488, 4388.21, 0
50496, 4385.64, 0
50504, 4386.67, 0
50512, 4386.67, 0
50519, 4386.67, 0
50527, 4386.67, 0
50535, 4385.64, 0
50543, 4386.67, 0
50551, 4389.74, 0
50559, 4389.74, 0
50566, 4388.72, 0
50574, 4390.77, 0
50583, 4392.31, 0
50590, 4392.31, 0
50598, 4393.85, 0
50605, 4393.85, 0
50613, 4392.82, 0
50621, 4392.82, 0
50629, 4393.33, 0
50637, 4395.38, 0
50644, 4397.44, 0
50652, 4397.44, 0
50659, 4401.03, 0
50668, 4404.62, 0
50675, 4404.62, 0
50684, 4404.62, 0
50691, 4404.62, 0
50699, 4403.08, 0
50706, 4398.97, 0
50715, 4395.38, 0
50723, 4395.38, 0
50731, 4396.92, 0
50738, 4396.92, 0
50746, 4394.87, 0
50754, 4396.41, 0
50761, 4396.92, 0
50770, 4394.36, 0
50777, 4396.92, 0
50785, 4398.97, 0
50793, 4396.92, 0
50800, 4396.92, 0
50809, 4400, 0
50817, 4396.41, 0
50824, 4392.31, 0
50832, 4395.9, 0
50840, 4394.36, 0
50847, 4392.31, 0
50856, 4392.82, 0
50863, 4391.28, 0
50870, 4392.82, 0
50878, 4392.82, 0
50887, 4388.72, 0
50895, 4387.69, 0
50903, 4389.74, 0
50910, 4391.28, 0
50918, 4390.77, 0
50926, 4390.77, 0
50934, 4391.79, 0
50942, 4391.28, 0
50949, 4391.79, 0
50956, 4390.77, 0
50965, 4390.26, 0
50973, 4390.77, 0
50981, 4391.28, 0
50989, 4391.79, 0
50996, 4392.31, 0
51004, 4392.82, 0
51012, 4390.77, 0
51020, 4390.77, 0
51027, 4391.79, 0
51035, 4392.31, 0
51043, 4391.79, 0
51051, 4391.28, 0
51059, 4392.31, 0
51067, 4391.28, 0
51075, 4388.72, 0
51082, 4388.72, 0
51090, 4390.77, 0
51098, 4392.31, 0
51106, 4390.26, 0
51113, 4392.31, 0
51121, 4397.95, 0
51129, 4395.38, 0
51137, 4389.23, 0
51144, 4389.74, 0
51153, 4393.85, 0
51161, 4392.82, 0
51168, 4392.31, 0
51175, 4395.38, 0
51184, 4395.38, 0
51192, 4392.31, 0
51200, 4390.77, 0
51207, 4391.28, 0
51215, 4392.82, 0
51223, 4393.33, 0
51231, 4392.31, 0
51239, 4394.36, 0
51247, 4395.38, 0
51254, 4393.85, 0
51262, 4393.33, 0
51270, 4393.85, 0
51277, 4393.33, 0
51286, 4392.82, 0
51294, 4395.9, 0
51301, 4394.87, 0
51309, 4391.28, 0
51317, 4393.85, 0
51325, 4395.9, 0
51333, 4394.87, 0
51340, 4395.9, 0
51347, 4395.38, 0
51355, 4391.79, 0
51364, 4392.31, 0
51371, 4395.9, 0
51379, 4395.38, 0
51386, 4394.87, 0
51395, 4397.95, 0
51403, 4398.46, 0
51411, 4394.87, 0
51419, 4396.41, 0
51426, 4397.44, 0
51434, 4395.38, 0
51441, 4395.9, 0
51449, 4398.97, 0
51458, 4397.95, 0
51466, 4395.9, 0
51473, 4398.97, 0
51481, 4401.03, 0
51488, 4398.46, 0
51497, 4396.92, 0
51505, 4397.95, 0
51511, 4395.9, 0
51520, 4391.79, 0
51528, 4393.85, 0
51536, 4393.33, 0
51544, 4390.77, 0
51552, 4394.87, 0
51559, 4397.95, 0
51567, 4392.82, 0
51575, 4390.26, 0
51583, 4392.82, 0
51591, 4393.33, 0
51598, 4390.77, 0
51606, 4391.79, 0
51614, 4394.36, 0
51622, 4392.82, 0
51629, 4391.28, 0
51638, 4391.79, 0
51644, 4391.79, 0
51653, 4392.31, 0
51661, 4395.38, 0
51669, 4394.87, 0
51677, 4395.9, 0
51684, 4395.9, 0
51692, 4393.85, 0
51700, 4395.38, 0
51708, 4395.9, 0
51716, 4394.87, 0
51723, 4394.36, 0
51731, 4393.85, 0
51739, 4395.9, 0
51747, 4401.03, 0
51755, 4402.05, 0
51762, 4399.49, 0
51771, 4401.03, 0
51778, 4402.05, 0
51786, 4401.03, 0
51794, 4399.49, 0
51802, 4397.95, 0
51810, 4397.95, 0
51817, 4394.36, 0
51825, 4391.28, 0
51833, 4392.31, 0
51841, 4390.26, 0
51849, 4389.74, 0
51857, 4391.79, 0
51864, 4390.77, 0
51872, 4391.79, 0
51880, 4392.31, 0
51888, 4386.67, 0
51896, 4385.13, 0
51903, 4388.21, 0
51911, 4386.15, 0
51919, 4384.62, 0
51927, 4385.64, 0
51935, 4387.18, 0
51943, 4389.74, 0
51950, 4390.26, 0
51957, 4386.67, 0
51966, 4386.67, 0
51974, 4393.33, 0
51982, 4396.41, 0
51990, 4394.36, 0
51997, 4394.36, 0
52005, 4396.92, 0
52013, 4394.87, 0
52021, 4390.77, 0
52029, 4392.82, 0
52036, 4394.87, 0
52044, 4391.28, 0
52053, 4391.79, 0
52060, 4393.33, 0
52068, 4392.82, 0
52076, 4394.36, 0
52083, 4397.95, 0
52091, 4397.44, 0
52099, 4397.95, 0
52107, 4401.54, 0
52115, 4402.56, 0
52122, 4402.05, 0
52130, 4402.56, 0
52138, 4404.1, 0
52146, 4403.59, 0
52154, 4403.08, 0
52162, 4401.54, 0
52169, 4400.51, 0
52177, 4401.03, 0
52185, 4398.46, 0
52192, 4396.92, 0
52201, 4396.92, 0
52208, 4395.9, 0
52216, 4395.38, 0
52223, 4394.87, 0
52232, 4392.31, 0
52240, 4390.77, 0
52248, 4392.82, 0
52255, 4391.79, 0
52263, 4390.26, 0
52271, 4391.28, 0
52279, 4390.26, 0
52287, 4387.18, 0
52294, 4385.64, 0
52302, 4384.62, 0
52310, 4381.54, 0
52318, 4383.08, 0
52326, 4385.64, 0
52334, 4383.08, 0
52341, 4382.56, 0
52349, 4386.15, 0
52357, 4387.69, 0
52365, 4388.21, 0
52372, 4392.31, 0
52380, 4392.82, 0
52388, 4391.28, 0
52396, 4392.31, 0
52403, 4392.82, 0
52412, 4393.33, 0
52419, 4392.82, 0
52427, 4391.79, 0
52435, 4393.33, 0
52442, 4394.36, 0
52451, 4392.82, 0
52459, 4390.77, 0
52466, 4390.26, 0
52474, 4392.31, 0
52482, 4393.33, 0
52490, 4391.28, 0
52498, 4395.38, 0
52506, 4400, 0
52513, 4397.95, 0
52521, 4397.44, 0
52529, 4398.97, 0
52537, 4398.97, 0
52545, 4398.97, 0
52553, 4396.92, 0
52559, 4395.9, 0
52568, 4396.41, 0
52576, 4396.92, 0
52584, 4396.92, 0
52592, 4398.46, 0
52599, 4395.9, 0
52606, 4392.82, 0
52614, 4392.31, 0
52623, 4391.28, 0
52631, 4391.79, 0
52639, 4393.33, 0
52646, 4391.28, 0
52654, 4392.82, 0
52662, 4397.95, 0
52670, 4397.95, 0
52678, 4394.36, 0
52685, 4393.33, 0
52693, 4392.31, 0
52700, 4393.85, 0
52709, 4395.9, 0
52717, 4393.85, 0
52725, 4391.28, 0
52732, 4392.31, 0
52740, 4391.79, 0
52748, 4391.79, 0
52756, 4392.31, 0
52763, 4390.26, 0
52771, 4390.77, 0
52779, 4392.31, 0
52787, 4391.28, 0
52795, 4393.33, 0
52802, 4395.9, 0
52811, 4394.36, 0
52818, 4392.31, 0
52826, 4391.79, 0
52834, 4391.28, 0
52842, 4389.23, 0
52850, 4388.21, 0
52857, 4389.74, 0
52865, 4392.82, 0
52873, 4393.33, 0
52880, 4390.77, 0
52888, 4390.26, 0
52897, 4392.31, 0
52904, 4393.33, 0
52912, 4392.82, 0
52920, 4392.82, 0
52928, 4392.31, 0
52936, 4392.82, 0
52943, 4392.82, 0
52951, 4391.28, 0
52959, 4393.85, 0
52967, 4394.36, 0
52975, 4390.77, 0
52983, 4390.26, 0
52990, 4393.33, 0
52998, 4393.33, 0
53005, 4391.28, 0
53014, 4391.28, 0
53022, 4390.77, 0
53028, 4392.31, 0
53037, 4393.33, 0
53045, 4391.79, 0
53053, 4391.28, 0
53061, 4392.31, 0
53069, 4392.82, 0
53076, 4391.79, 0
53084, 4392.31, 0
53092, 4393.85, 0
53100, 4393.33, 0
53108, 4392.82, 0
53116, 4392.82, 0
53123, 4390.77, 0
53131, 4390.77, 0
53139, 4393.33, 0
53147, 4392.82, 0
53155, 4391.79, 0
53161, 4392.31, 0
53170, 4393.33, 0
53178, 4393.33, 0
53186, 4393.33, 0
53194, 4393.33, 0
53202, 4391.79, 0
53209, 4391.79, 0
53217, 4393.33, 0
53225, 4393.33, 0
53233, 4393.33, 0
53241, 4394.36, 0
53248, 4394.87, 0
53255, 4393.85, 0
53265, 4391.79, 0
53272, 4391.28, 0
53280, 4391.28, 0
53288, 4388.72, 0
53295, 4387.18, 0
53303, 4389.74, 0
53311, 4392.82, 0
53319, 4393.85, 0
53327, 4395.9, 0
53334, 4393.85, 0
53342, 4388.21, 0
53350, 4389.23, 0
53358, 4393.85, 0
53366, 4392.82, 0
53374, 4391.28, 0
53381, 4393.33, 0
53389, 4395.38, 0
53397, 4395.38, 0
53405, 4390.77, 0
53413, 4389.23, 0
53421, 4393.33, 0
53428, 4395.38, 0
53435, 4393.85, 0
53443, 4391.28, 0
53451, 4393.33, 0
53459, 4393.85, 0
53467, 4389.23, 0
53475, 4389.74, 0
53483, 4393.33, 0
53490, 4391.79, 0
53499, 4389.74, 0
53506, 4391.79, 0
53514, 4392.31, 0
53522, 4389.74, 0
53530, 4391.28, 0
53538, 4394.36, 0
53546, 4393.85, 0
53553, 4391.28, 0
53561, 4391.28, 0
53569, 4391.28, 0
53577, 4390.26, 0
53585, 4390.77, 0
53593, 4392.31, 0
53600, 4391.28, 0
53608, 4390.26, 0
53616, 4391.79, 0
53624, 4391.79, 0
53632, 4390.77, 0
53639, 4392.31, 0
53647, 4393.85, 0
53655, 4394.36, 0
53663, 4392.82, 0
53671, 4390.26, 0
53679, 4393.33, 0
53685, 4395.38, 0
53694, 4393.33, 0
53702, 4391.79, 0
53710, 4392.82, 0
53718, 4393.33, 0
53725, 4393.33, 0
53733, 4392.31, 0
53741, 4390.77, 0
53749, 4391.28, 0
53757, 4393.33, 0
53765, 4394.87, 0
53772, 4394.87, 0
53780, 4392.82, 0
53788, 4391.28, 0
53796, 4393.85, 0
53804, 4395.38, 0
53811, 4391.79, 0
53819, 4393.33, 0
53826, 4396.41, 0
53835, 4394.36, 0
53843, 4391.28, 0
53851, 4391.79, 0
53858, 4391.79, 0
53866, 4391.28, 0
53874, 4392.82, 0
53882, 4392.82, 0
53890, 4393.85, 0
53898, 4392.82, 0
53905, 4389.23, 0
53913, 4390.26, 0
53921, 4392.31, 0
53929, 4391.79, 0
53937, 4392.82, 0
53944, 4393.33, 0
53952, 4392.82, 0
53959, 4395.9, 0
53968, 4395.9, 0
53975, 4394.36, 0
53984, 4394.87, 0
53991, 4394.36, 0
53999, 4395.38, 0
54007, 4396.41, 0
54015, 4392.82, 0
54023, 4390.26, 0
54030, 4392.31, 0
54038, 4391.79, 0
54046, 4390.77, 0
54054, 4394.87, 0
54062, 4397.44, 0
54070, 4394.36, 0
54077, 4394.36, 0
54085, 4395.38, 0
54092, 4394.87, 0
54100, 4394.87, 0
54109, 4395.38, 0
54115, 4393.33, 0
54124, 4391.28, 0
54132, 4392.31, 0
54140, 4391.79, 0
54148, 4392.31, 0
54156, 4393.85, 0
54163, 4392.31, 0
54171, 4393.33, 0
54179, 4392.82, 0
54187, 4389.23, 0
54195, 4390.26, 0
54203, 4394.36, 0
54210, 4393.33, 0
54218, 4391.79, 0
54226, 4391.79, 0
54234, 4393.33, 0
54242, 4395.9, 0
54249, 4395.38, 0
54257, 4392.31, 0
54264, 4392.82, 0
54273, 4394.87, 0
54280, 4394.36, 0
54288, 4393.33, 0
54296, 4393.33, 0
54304, 4390.26, 0
54311, 4389.74, 0
54320, 4394.36, 0
54328, 4395.9, 0
54335, 4392.82, 0
54343, 4393.33, 0
54351, 4394.36, 0
54358, 4392.82, 0
54366, 4390.77, 0
54374, 4393.33, 0
54382, 4395.9, 0
54390, 4394.36, 0
54398, 4393.85, 0
54406, 4395.9, 0
54414, 4393.85, 0
54421, 4391.28, 0
54429, 4393.33, 0
54437, 4393.85, 0
54445, 4391.79, 0
54453, 4391.28, 0
54461, 4389.74, 0
54468, 4390.77, 0
54476, 4394.36, 0
54484, 4392.31, 0
54492, 4392.31, 0
54500, 4397.95, 0
54507, 4397.44, 0
54515, 4390.26, 0
54523, 4389.23, 0
54531, 4394.36, 0
54539, 4392.31, 0
54547, 4388.21, 0
54554, 4392.82, 0
54562, 4395.9, 0
54570, 4392.82, 0
54577, 4394.36, 0
54586, 4397.44, 0
54593, 4393.85, 0
54601, 4390.26, 0
54609, 4391.79, 0
54617, 4393.85, 0
54625, 4394.36, 0
54633, 4393.33, 0
54640, 4393.85, 0
54648, 4394.87, 0
54656, 4392.82, 0
54664, 4390.26, 0
54672, 4392.82, 0
54682, 4395.38, 0
54687, 4394.87, 0
54695, 4393.85, 0
54705, 4392.82, 0
54710, 4393.33, 0
54719, 4392.31, 0
54726, 4389.23, 0
54734, 4391.28, 0
54742, 4394.36, 0
54750, 4393.33, 0
54758, 4389.23, 0
54765, 4388.21, 0
54773, 4392.31, 0
54781, 4392.82, 0
54789, 4390.26, 0
54797, 4390.77, 0
54805, 4391.79, 0
54812, 4389.74, 0
54820, 4388.72, 0
54828, 4390.26, 0
54836, 4391.79, 0
54844, 4391.28, 0
54851, 4390.26, 0
54859, 4393.85, 0
54867, 4395.9, 0
54874, 4396.41, 0
54883, 4397.44, 0
54890, 4395.9, 0
54898, 4393.85, 0
54906, 4393.85, 0
54914, 4395.38, 0
54922, 4395.9, 0
54930, 4394.87, 0
54937, 4395.38, 0
54945, 4395.9, 0
54953, 4395.38, 0
54960, 4393.85, 0
54969, 4393.85, 0
54977, 4396.92, 0
54984, 4395.38, 0
54992, 4394.87, 0
55000, 4397.95, 0
55007, 4398.97, 0
55016, 4396.41, 0
55024, 4395.38, 0
55031, 4394.87, 0
55039, 4391.28, 0
55047, 4392.31, 0
55055, 4395.9, 0
55063, 4394.36, 0
55070, 4392.82, 0
55078, 4393.33, 0
55086, 4394.36, 0
55094, 4393.85, 0
55101, 4394.87, 0
55109, 4396.92, 0
55117, 4394.87, 0
55124, 4391.79, 0
55133, 4391.28, 0
55141, 4390.77, 0
55149, 4391.79, 0
55155, 4394.87, 0
55164, 4394.87, 0
55172, 4393.33, 0
55180, 4396.41, 0
55188, 4397.44, 0
55195, 4394.87, 0
55203, 4394.87, 0
55211, 4397.44, 0
55219, 4399.49, 0
55227, 4396.92, 0
55235, 4396.41, 0
55242, 4397.44, 0
55249, 4397.44, 0
55258, 4393.85, 0
55266, 4391.79, 0
55274, 4393.33, 0
55282, 4391.79, 0
55289, 4391.28, 0
55297, 4391.79, 0
55305, 4390.26, 0
55313, 4390.77, 0
55321, 4392.31, 0
55327, 4392.82, 0
55336, 4392.31, 0
55344, 4394.87, 0
55352, 4393.85, 0
55360, 4389.74, 0
55368, 4390.77, 0
55375, 4395.38, 0
55383, 4392.31, 0
55391, 4390.77, 0
55399, 4397.44, 0
55407, 4397.44, 0
55415, 4394.87, 0
55422, 4396.92, 0
55430, 4395.9, 0
55437, 4392.82, 0
55446, 4391.28, 0
55454, 4392.82, 0
55461, 4394.36, 0
55469, 4395.9, 0
55477, 4399.49, 0
55485, 4400, 0
55493, 4396.41, 0
55501, 4393.85, 0
55508, 4394.87, 0
55515, 4397.44, 0
55524, 4395.9, 0
55532, 4393.33, 0
55540, 4395.9, 0
55547, 4398.46, 0
55555, 4392.82, 0
55563, 4387.69, 0
55571, 4391.79, 0
55578, 4395.38, 0
55587, 4395.9, 0
55594, 4394.87, 0
55602, 4392.31, 0
55609, 4391.28, 0
55618, 4393.85, 0
55626, 4396.41, 0
55633, 4394.36, 0
55641, 4391.28, 0
55649, 4392.82, 0
55657, 4394.36, 0
55665, 4391.79, 0
55673, 4392.82, 0
55680, 4394.87, 0
55688, 4393.85, 0
55696, 4396.92, 0
55704, 4397.44, 0
55712, 4391.79, 0
55719, 4394.36, 0
55726, 4399.49, 0
55735, 4398.46, 0
55743, 4395.9, 0
55751, 4395.9, 0
55759, 4397.44, 0
55766, 4396.41, 0
55774, 4394.36, 0
55782, 4393.85, 0
55790, 4394.87, 0
55798, 4397.44, 0
55806, 4401.54, 0
55813, 4402.56, 0
55821, 4398.97, 0
55829, 4399.49, 0
55845, 4400.51, 0
55846, 4397.44, 0
55852, 4396.92, 0
55861, 4397.44, 0
55875, 4397.44, 0
55876, 4396.41, 0
55884, 4392.82, 0
55891, 4391.28, 0
55900, 4393.85, 0
55916, 4394.36, 0
55917, 4393.33, 0
55923, 4393.85, 0
55931, 4395.9, 0
55938, 4393.85, 0
55945, 4390.77, 0
55954, 4391.79, 0
55962, 4394.36, 0
55970, 4396.41, 0
55978, 4392.82, 0
55985, 4389.74, 0
55993, 4392.82, 0
56000, 4391.79, 0
56009, 4389.74, 0
56017, 4391.79, 0
56024, 4392.82, 0
56032, 4391.28, 0
56041, 4390.77, 0
56047, 4393.33, 0
56056, 4396.41, 0
56063, 4396.92, 0
56072, 4393.85, 0
56079, 4392.31, 0
56087, 4391.79, 0
56095, 4392.82, 0
56103, 4396.41, 0
56110, 4394.87, 0
56118, 4391.79, 0
56126, 4390.77, 0
56134, 4394.87, 0
56142, 4396.41, 0
56150, 4393.85, 0
56156, 4392.31, 0
56165, 4391.79, 0
56173, 4391.79, 0
56181, 4393.33, 0
56189, 4394.87, 0
56197, 4392.31, 0
56203, 4388.72, 0
56212, 4391.28, 0
56219, 4396.41, 0
56228, 4396.41, 0
56236, 4392.82, 0
56244, 4394.36, 0
56251, 4395.38, 0
56259, 4394.36, 0
56267, 4392.82, 0
56275, 4393.85, 0
56283, 4395.38, 0
56290, 4396.41, 0
56298, 4393.85, 0
56306, 4391.79, 0
56314, 4393.85, 0
56322, 4395.9, 0
56329, 4395.38, 0
56338, 4392.82, 0
56346, 4392.31, 0
56353, 4394.87, 0
56361, 4396.41, 0
56369, 4395.9, 0
56375, 4394.87, 0
56385, 4394.36, 0
56391, 4394.87, 0
56400, 4392.82, 0
56408, 4390.77, 0
56415, 4391.79, 0
