120817, 4389.74, 0
120825, 4390.77, 0
120832, 4391.79, 0
120840, 4391.79, 0
120849, 4389.74, 0
120856, 4390.26, 0
120864, 4392.82, 0
120872, 4392.31, 0
120879, 4389.23, 0
120887, 4388.72, 0
120895, 4391.79, 0
120903, 4390.26, 0
120911, 4387.18, 0
120918, 4389.74, 0
120926, 4390.77, 0
120934, 4390.26, 0
120942, 4390.26, 0
120950, 4390.77, 0
120958, 4391.79, 0
120965, 4389.74, 0
120973, 4388.21, 0
120981, 4390.26, 0
120989, 4392.31, 0
120997, 4393.33, 0
121005, 4390.77, 0
121012, 4387.69, 0
121021, 4390.26, 0
121028, 4393.33, 0
121036, 4392.82, 0
121044, 4392.31, 0
121051, 4389.74, 0
121059, 4387.18, 0
121067, 4388.21, 0
121075, 4389.23, 0
121083, 4387.69, 0
121090, 4389.74, 0
121098, 4392.82, 0
121106, 4390.77, 0
121114, 4388.21, 0
121122, 4389.23, 0
121130, 4391.28, 0
121137, 4389.74, 0
121146, 4388.21, 0
121153, 4390.26, 0
121161, 4392.31, 0
121169, 4390.26, 0
121177, 4388.21, 0
121184, 4388.72, 0
121193, 4389.74, 0
121200, 4390.26, 0
121209, 4389.74, 0
121216, 4391.28, 0
121224, 4392.31, 0
121231, 4390.26, 0
121240, 4388.72, 0
121248, 4387.69, 0
121256, 4388.72, 0
121263, 4391.28, 0
121271, 4390.77, 0
121279, 4390.26, 0
121287, 4390.26, 0
121294, 4390.26, 0
121303, 4389.23, 0
121310, 4389.74, 0
121317, 4389.74, 0
121326, 4389.23, 0
121333, 4388.21, 0
121342, 4389.23, 0
121349, 4390.77, 0
121356, 4389.23, 0
121365, 4388.72, 0
121372, 4389.23, 0
121380, 4389.23, 0
121388, 4389.23, 0
121397, 4389.23, 0
121403, 4388.72, 0
121412, 4388.21, 0
121420, 4390.26, 0
121428, 4389.74, 0
121435, 4389.74, 0
121442, 4390.77, 0
121451, 4390.77, 0
121459, 4390.26, 0
121466, 4388.72, 0
121475, 4389.23, 0
121483, 4389.23, 0
121490, 4388.72, 0
121497, 4389.74, 0
121505, 4388.72, 0
121514, 4387.69, 0
121522, 4388.72, 0
121529, 4389.23, 0
121538, 4390.26, 0
121545, 4390.77, 0
121553, 4389.23, 0
121560, 4388.72, 0
121569, 4389.23, 0
121576, 4390.26, 0
121584, 4390.26, 0
121592, 4392.31, 0
121599, 4392.82, 0
121608, 4389.74, 0
121616, 4388.21, 0
121623, 4390.26, 0
121630, 4390.26, 0
121638, 4389.23, 0
121647, 4389.23, 0
121654, 4389.74, 0
121663, 4389.74, 0
121669, 4388.72, 0
121678, 4388.72, 0
121686, 4389.74, 0
121694, 4391.28, 0
121701, 4391.79, 0
121709, 4390.77, 0
121717, 4389.23, 0
121725, 4388.72, 0
121732, 4389.23, 0
121741, 4391.28, 0
121748, 4390.26, 0
121756, 4387.18, 0
121764, 4387.18, 0
121772, 4389.74, 0
121780, 4389.74, 0
121788, 4388.72, 0
121794, 4390.26, 0
121803, 4390.26, 0
121810, 4388.21, 0
121818, 4388.21, 0
121826, 4389.23, 0
121835, 4391.28, 0
121841, 4390.77, 0
121850, 4388.21, 0
121859, 4388.21, 0
121866, 4390.26, 0
121873, 4389.23, 0
121882, 4388.72, 0
121889, 4389.74, 0
121897, 4389.74, 0
121905, 4388.72, 0
121913, 4388.21, 0
121920, 4389.74, 0
121930, 4391.28, 0
121935, 4391.79, 0
121944, 4390.26, 0
121951, 4389.23, 0
121960, 4389.74, 0
121967, 4390.26, 0
121975, 4390.26, 0
121982, 4388.72, 0
121991, 4389.23, 0
121998, 4391.28, 0
122007, 4389.74, 0
122014, 4389.23, 0
122022, 4391.28, 0
122029, 4391.79, 0
122038, 4391.28, 0
122045, 4390.77, 0
122060, 4389.74, 0
122060, 4389.74, 0
122068, 4388.72, 0
122077, 4388.72, 0
122084, 4389.74, 0
122093, 4390.26, 0
122100, 4388.72, 0
122108, 4388.21, 0
122116, 4390.26, 0
122123, 4389.74, 0
122131, 4387.69, 0
122140, 4388.72, 0
122147, 4388.72, 0
122155, 4388.21, 0
122163, 4391.28, 0
122171, 4392.31, 0
122179, 4388.72, 0
122187, 4388.72, 0
122194, 4392.31, 0
122202, 4391.79, 0
122210, 4389.23, 0
122218, 4388.21, 0
122225, 4389.74, 0
122233, 4391.79, 0, estimuli
122241, 4392.31, 0
122248, 4390.26, 0
122256, 4392.31, 0
122264, 4392.31, 999
122272, 4388.21, 999
122279, 4389.74, 999
122288, 4392.31, 999
122295, 4390.77, 0
122303, 4389.74, 0
122311, 4390.77, 0
122318, 4390.26, 0
122326, 4390.26, 0
122335, 4389.74, 0
122343, 4388.21, 0
122351, 4388.72, 0
122358, 4390.77, 0
122365, 4390.77, 0
122374, 4389.23, 0
122381, 4389.74, 0
122390, 4390.77, 0
122398, 4390.77, 0
122406, 4389.74, 0
122412, 4389.23, 0
122421, 4389.74, 0
122429, 4389.23, 0
122436, 4389.74, 0
122445, 4389.74, 0
122451, 4389.74, 0
122460, 4389.74, 0
122467, 4390.77, 0
122475, 4391.79, 0
122487, 4390.77, 0
122491, 4391.28, 0
122498, 4393.33, 0
122506, 4390.26, 0
122514, 4388.72, 0
122522, 4389.74, 0
122530, 4387.69, 0
122538, 4389.23, 0
122545, 4391.28, 0
122553, 4388.21, 0
122562, 4387.18, 0
122570, 4390.26, 0
122577, 4390.77, 0
122585, 4389.74, 0
122592, 4389.74, 0
122600, 4389.74, 0
122608, 4389.23, 0
122616, 4389.74, 0
122624, 4389.74, 0
122631, 4389.23, 0
122639, 4388.72, 0
122648, 4389.23, 0
122659, 4389.23, 0
122663, 4389.23, 0
122671, 4389.23, 0
122679, 4388.72, 0
122687, 4387.18, 0
122694, 4386.67, 0
122703, 4386.15, 0
122711, 4386.67, 0
122717, 4388.21, 0
122725, 4389.23, 0
122733, 4391.28, 0
122742, 4391.79, 0
122750, 4389.74, 0
122757, 4388.72, 0
122765, 4389.74, 0
122774, 4389.74, 0
122781, 4388.21, 0
122788, 4389.23, 0
122797, 4390.77, 0
122803, 4390.77, 0
122811, 4390.26, 0
122819, 4390.77, 0
122827, 4392.31, 0
122835, 4391.79, 0
122843, 4388.21, 0
122850, 4388.21, 0
122858, 4390.26, 0
122866, 4388.72, 0
122875, 4388.21, 0
122882, 4388.72, 0
122889, 4387.18, 0
122898, 4389.23, 0
122906, 4389.74, 0
122914, 4386.67, 0
122921, 4388.21, 0
122930, 4390.26, 0
122936, 4388.21, 0
122944, 4388.21, 0
122952, 4390.26, 0
122961, 4389.74, 0
122969, 4390.26, 0
122975, 4392.82, 0
122984, 4391.28, 0
122991, 4389.23, 0
122999, 4390.77, 0
123007, 4389.74, 0
123015, 4387.18, 0
123022, 4387.69, 0
123030, 4388.21, 0
123039, 4388.21, 0
123046, 4389.74, 0
123054, 4390.77, 0
123062, 4388.21, 0
123069, 4387.18, 0
123078, 4388.21, 0
123085, 4389.23, 0
123094, 4389.74, 0
123101, 4388.21, 0
123108, 4389.23, 0
123117, 4390.77, 0
123124, 4391.79, 0
123132, 4391.28, 0
123140, 4390.26, 0
123148, 4389.23, 0
123155, 4390.77, 0
123163, 4391.79, 0
123173, 4390.77, 0
123180, 4389.74, 0
123188, 4388.21, 0
123194, 4387.69, 0
123203, 4389.74, 0
123210, 4391.28, 0
123218, 4390.26, 0
123227, 4388.21, 0
123234, 4388.72, 0
123242, 4389.23, 0
123249, 4389.23, 0
123257, 4392.31, 0
123266, 4391.79, 0
123273, 4387.69, 0
123280, 4387.69, 0
123288, 4390.26, 0
123297, 4391.79, 0
123305, 4390.26, 0
123312, 4387.69, 0
123321, 4386.67, 0
123327, 4387.69, 0
123335, 4390.26, 0
123343, 4390.26, 0
123352, 4389.74, 0
123360, 4389.74, 0
123367, 4387.69, 0
123375, 4386.67, 0
123383, 4388.21, 0
123391, 4389.74, 0
123398, 4390.26, 0
123406, 4390.26, 0
123413, 4389.23, 0
123422, 4386.67, 0
123429, 4387.69, 0
123438, 4389.74, 0
123445, 4389.23, 0
123453, 4390.26, 0
123460, 4390.26, 0
123468, 4388.72, 0
123476, 4388.72, 0
123484, 4388.72, 0
123493, 4387.18, 0
123499, 4387.18, 0
123507, 4388.72, 0
123515, 4389.23, 0
123524, 4388.72, 0
123531, 4388.72, 0
123539, 4388.72, 0
123546, 4388.72, 0
123555, 4389.23, 0
123562, 4388.72, 0
123571, 4388.72, 0
123579, 4391.28, 0
123586, 4390.26, 0
123593, 4388.72, 0
123601, 4390.26, 0
123609, 4389.74, 0
123618, 4389.23, 0
123625, 4389.74, 0
123633, 4389.23, 0
123641, 4388.72, 0
123649, 4389.23, 0
123656, 4388.72, 0
123664, 4389.74, 0
123671, 4389.23, 0
123679, 4385.64, 0
123687, 4386.67, 0
123695, 4389.74, 0
123704, 4388.72, 0
123711, 4387.69, 0
123719, 4387.69, 0
123726, 4388.21, 0
123734, 4389.74, 0
123743, 4389.23, 0
123751, 4388.21, 0
123758, 4390.26, 0
123765, 4391.28, 0
123774, 4390.77, 0
123781, 4391.28, 0
123790, 4389.74, 0
123797, 4388.72, 0
123804, 4390.77, 0
123812, 4390.77, 0
123821, 4389.23, 0
123828, 4389.74, 0
123836, 4390.77, 0
123843, 4388.21, 0
123851, 4386.15, 0
123859, 4387.18, 0
123867, 4389.23, 0
123876, 4390.26, 0
123883, 4388.72, 0
123890, 4387.69, 0
123899, 4389.23, 0
123907, 4389.23, 0
123914, 4388.72, 0
123922, 4387.69, 0
123931, 4388.21, 0
123937, 4390.77, 0
123945, 4390.26, 0
123953, 4389.74, 0
123961, 4391.28, 0
123969, 4389.74, 0
123977, 4387.69, 0
123985, 4388.72, 0
123992, 4389.74, 0
124000, 4388.72, 0
124008, 4388.21, 0
124017, 4391.28, 0
124024, 4390.77, 0
124032, 4387.69, 0
124039, 4388.21, 0
124048, 4389.23, 0
124056, 4390.26, 0
124062, 4392.31, 0
124071, 4389.74, 0
124078, 4387.69, 0
124087, 4390.26, 0
124095, 4392.31, 0
124103, 4390.26, 0
124109, 4388.21, 0
124117, 4389.74, 0
124125, 4389.74, 0
124133, 4387.69, 0
124141, 4388.21, 0
124149, 4390.26, 0
124157, 4388.21, 0
124164, 4388.21, 0
124173, 4390.26, 0
124180, 4390.26, 0
124188, 4390.77, 0
124196, 4391.79, 0
124204, 4389.23, 0
124211, 4387.18, 0
124219, 4389.74, 0
124228, 4390.77, 0
124235, 4389.74, 0
124243, 4388.21, 0
124250, 4386.67, 0
124258, 4387.18, 0
124266, 4389.23, 0
124274, 4388.21, 0
124281, 4387.18, 0
124289, 4388.21, 0
124297, 4389.23, 0
124305, 4388.72, 0
124313, 4391.28, 0
124320, 4392.31, 0
124328, 4390.26, 0
124337, 4391.28, 0
124344, 4391.28, 0
124353, 4387.69, 0
124360, 4387.18, 0
124368, 4389.23, 0
124375, 4390.77, 0
124384, 4388.72, 0
124392, 4387.18, 0
124399, 4387.18, 0
124406, 4387.69, 0
124414, 4390.26, 0
124422, 4390.26, 0
124431, 4388.21, 0
124438, 4389.74, 0
124446, 4391.28, 0
124454, 4388.72, 0
124462, 4387.18, 0
124469, 4386.67, 0
124477, 4387.18, 0
124485, 4390.26, 0
124494, 4389.74, 0
124500, 4388.72, 0
124509, 4391.28, 0
124517, 4391.79, 0
124525, 4389.74, 0
124532, 4389.23, 0
124539, 4389.23, 0
124547, 4388.72, 0
124555, 4389.74, 0
124563, 4388.21, 0
124572, 4387.69, 0
124579, 4388.21, 0
124586, 4389.23, 0
124595, 4391.79, 0
124603, 4390.26, 0
124611, 4387.69, 0
124619, 4388.72, 0
124626, 4388.72, 0
124634, 4388.21, 0
124641, 4390.77, 0
124650, 4391.79, 0
124658, 4390.77, 0
124666, 4389.74, 0
124673, 4389.74, 0
124681, 4389.23, 0
124689, 4388.72, 0
124697, 4391.28, 0
124705, 4391.28, 0
124713, 4389.23, 0
124719, 4388.72, 0
124727, 4389.74, 0
124736, 4389.74, 0
124743, 4387.69, 0
124752, 4388.21, 0
124759, 4390.77, 0
124767, 4388.72, 0
124775, 4387.69, 0
124782, 4389.74, 0
124791, 4388.72, 0
124798, 4386.67, 0
124806, 4388.72, 0
124813, 4389.74, 0
124821, 4388.21, 0
124829, 4386.15, 0
124838, 4386.15, 0
124844, 4388.21, 0
124852, 4389.74, 0
124861, 4388.72, 0
124868, 4386.67, 0
124876, 4387.69, 0
124885, 4389.23, 0
124892, 4387.18, 0
124900, 4388.21, 0
124907, 4392.31, 0
124915, 4392.31, 0
124923, 4388.72, 0
124931, 4388.21, 0
124938, 4388.72, 0
124946, 4388.21, 0
124955, 4388.21, 0
124962, 4389.23, 0
124970, 4389.23, 0
124977, 4387.18, 0
124987, 4387.69, 0
124994, 4389.74, 0
125001, 4386.67, 0
125009, 4386.67, 0
125017, 4390.77, 0
125024, 4390.26, 0
125032, 4389.23, 0
125041, 4389.74, 0
125049, 4388.21, 0
125056, 4388.21, 0
125063, 4389.23, 0
125072, 4388.21, 0
125080, 4387.69, 0
125088, 4388.72, 0
125096, 4389.74, 0
125104, 4391.28, 0
125111, 4389.23, 0
125118, 4387.69, 0
125127, 4390.26, 0
125135, 4390.26, 0
125142, 4387.69, 0
125149, 4388.72, 0
125157, 4389.74, 0
125166, 4388.72, 0
125174, 4388.72, 0
125181, 4388.72, 0
125190, 4387.18, 0
125196, 4387.69, 0
125205, 4388.21, 0
125212, 4388.21, 0
125220, 4388.72, 0
125229, 4387.18, 0
125236, 4386.67, 0, estimuli
125243, 4389.23, 0
125252, 4390.26, 0
125260, 4389.23, 0
125267, 4389.23, 999
125275, 4390.26, 999
125283, 4388.21, 999
125290, 4388.21, 999
125299, 4390.26, 0
125307, 4389.74, 0
125315, 4389.74, 0
125322, 4390.26, 0
125329, 4388.21, 0
125338, 4386.67, 0
125346, 4387.69, 0
125354, 4389.23, 0
125362, 4390.26, 0
125368, 4389.23, 0
125376, 4389.23, 0
125385, 4389.74, 0
125392, 4389.23, 0
125400, 4389.23, 0
125407, 4389.23, 0
125415, 4387.18, 0
125423, 4385.64, 0
125432, 4387.18, 0
125439, 4388.21, 0
125447, 4389.23, 0
125455, 4390.77, 0
125462, 4390.26, 0
125471, 4387.69, 0
125479, 4387.18, 0
125487, 4389.23, 0
125494, 4390.26, 0
125501, 4388.72, 0
125509, 4387.18, 0
125518, 4389.23, 0
125525, 4389.74, 0
125533, 4388.72, 0
125541, 4388.72, 0
125548, 4390.77, 0
125556, 4391.28, 0
125564, 4390.77, 0
125572, 4389.23, 0
125580, 4389.23, 0
125588, 4390.77, 0
125596, 4390.26, 0
125604, 4388.72, 0
125611, 4389.23, 0
125620, 4389.23, 0
125626, 4387.69, 0
125634, 4389.23, 0
125642, 4389.74, 0
125650, 4389.23, 0
125658, 4389.23, 0
125666, 4389.74, 0
125673, 4388.72, 0
125681, 4388.21, 0
125689, 4388.72, 0
125697, 4389.23, 0
125706, 4388.72, 0
125713, 4388.21, 0
125721, 4388.72, 0
125729, 4388.72, 0
125737, 4389.74, 0
125744, 4390.77, 0
125752, 4389.23, 0
125759, 4387.69, 0
125767, 4388.21, 0
125775, 4388.72, 0
125783, 4390.77, 0
125791, 4391.28, 0
125798, 4387.18, 0
125807, 4386.67, 0
125814, 4390.77, 0
125823, 4389.23, 0
125830, 4387.18, 0
125838, 4390.26, 0
125845, 4389.23, 0
125853, 4387.18, 0
125861, 4389.23, 0
125869, 4389.74, 0
125878, 4389.23, 0
125885, 4386.67, 0
125893, 4386.67, 0
125901, 4390.77, 0
125909, 4391.79, 0
125916, 4387.18, 0
125925, 4388.21, 0
125932, 4390.77, 0
125939, 4388.72, 0
125954, 4388.72, 0
125956, 4389.74, 0
125964, 4387.69, 0
125972, 4387.18, 0
125979, 4389.23, 0
125987, 4389.74, 0
125994, 4391.79, 0
126003, 4391.28, 0
126017, 4386.67, 0
126018, 4387.18, 0
126026, 4390.77, 0
126034, 4391.79, 0
126042, 4388.72, 0
126049, 4387.18, 0
126057, 4390.26, 0
126064, 4390.77, 0
126072, 4388.21, 0
126080, 4388.21, 0
126088, 4389.74, 0
126097, 4389.74, 0
126103, 4389.74, 0
126111, 4388.72, 0
126120, 4388.21, 0
126127, 4390.26, 0
126135, 4390.77, 0
126143, 4389.23, 0
126151, 4389.23, 0
126159, 4389.23, 0
126167, 4388.72, 0
126175, 4389.23, 0
126183, 4387.69, 0
126190, 4387.18, 0
126197, 4389.74, 0
126206, 4389.74, 0
126214, 4388.21, 0
126222, 4388.72, 0
126229, 4389.23, 0
126237, 4388.72, 0
126244, 4389.74, 0
126253, 4391.28, 0
126260, 4389.23, 0
126269, 4389.23, 0
126276, 4390.77, 0
126283, 4389.23, 0
126292, 4388.72, 0
126299, 4390.26, 0
126307, 4388.21, 0
126315, 4388.21, 0
126323, 4390.77, 0
126330, 4390.77, 0
126338, 4387.69, 0
126347, 4388.21, 0
126355, 4389.74, 0
126362, 4388.21, 0
126370, 4385.13, 0
126378, 4387.18, 0
126385, 4388.72, 0
126394, 4386.67, 0
126401, 4385.64, 0
126409, 4388.21, 0
126416, 4389.23, 0
126424, 4389.74, 0
126433, 4389.23, 0
126441, 4388.72, 0
126447, 4390.26, 0
126455, 4391.79, 0
126463, 4390.26, 0
126471, 4388.72, 0
126480, 4387.69, 0
126487, 4388.21, 0
126494, 4390.26, 0
126502, 4390.26, 0
126510, 4388.21, 0
126518, 4389.23, 0
126526, 4390.26, 0
126533, 4390.26, 0
126541, 4388.72, 0
126549, 4387.18, 0
126557, 4387.69, 0
126565, 4388.21, 0
126574, 4387.18, 0
126581, 4388.21, 0
126589, 4389.23, 0
126597, 4388.72, 0
126605, 4387.69, 0
126613, 4389.23, 0
126621, 4390.77, 0
126627, 4387.69, 0
126635, 4387.18, 0
126643, 4389.23, 0
126651, 4387.69, 0
126660, 4387.18, 0
126666, 4390.26, 0
126675, 4390.77, 0
126682, 4389.23, 0
126691, 4390.77, 0
126699, 4388.72, 0
126706, 4387.18, 0
126714, 4387.69, 0
126721, 4386.67, 0
126729, 4387.69, 0
126737, 4388.72, 0
126745, 4386.67, 0
126752, 4389.74, 0
126760, 4391.79, 0
126768, 4388.21, 0
126776, 4387.69, 0
126785, 4389.23, 0
126791, 4388.21, 0
126799, 4388.21, 0
126807, 4390.26, 0
126816, 4390.26, 0
126823, 4388.21, 0
126831, 4388.72, 0
126839, 4389.23, 0
126847, 4386.67, 0
126855, 4386.67, 0
126862, 4388.72, 0
126871, 4387.69, 0
126879, 4388.72, 0
126885, 4391.79, 0
126893, 4390.26, 0
126901, 4387.69, 0
126910, 4387.69, 0
126917, 4388.72, 0
126924, 4388.72, 0
126932, 4389.74, 0
126940, 4391.28, 0
126948, 4389.74, 0
126956, 4385.13, 0
126964, 4385.64, 0
126971, 4389.74, 0
126979, 4389.23, 0
126987, 4387.18, 0
126995, 4387.18, 0
127004, 4388.72, 0
127010, 4390.77, 0
127019, 4388.21, 0
127027, 4385.13, 0
127034, 4387.69, 0
127043, 4389.23, 0
127050, 4387.69, 0
127057, 4389.23, 0
127065, 4389.23, 0
127074, 4387.18, 0
127081, 4387.69, 0
127089, 4388.72, 0
127097, 4390.26, 0
127105, 4390.77, 0
127112, 4388.72, 0
127121, 4387.18, 0
127128, 4389.23, 0
127136, 4389.74, 0
127143, 4388.72, 0
127151, 4389.23, 0
127159, 4388.72, 0
127167, 4388.21, 0
127177, 4389.23, 0
127183, 4387.18, 0
127191, 4387.18, 0
127198, 4390.26, 0
127207, 4388.72, 0
127215, 4386.15, 0
127225, 4388.21, 0
127230, 4388.72, 0
127238, 4387.18, 0
127246, 4389.23, 0
127254, 4390.77, 0
127262, 4389.74, 0
127270, 4391.28, 0
127276, 4389.74, 0
127284, 4387.18, 0
127292, 4388.21, 0
127300, 4390.26, 0
127308, 4390.26, 0
127317, 4389.74, 0
127323, 4388.21, 0
127331, 4387.18, 0
127340, 4389.23, 0
127348, 4389.74, 0
127355, 4389.23, 0
127362, 4389.74, 0
127370, 4389.74, 0
127378, 4388.72, 0
127387, 4386.67, 0
127394, 4385.64, 0
127402, 4387.18, 0
127409, 4388.21, 0
127417, 4388.21, 0
127426, 4387.18, 0
127434, 4388.72, 0
127442, 4389.23, 0
127448, 4385.64, 0
127457, 4384.1, 0
127464, 4386.67, 0
127473, 4388.72, 0
127481, 4388.72, 0
127488, 4390.26, 0
127496, 4390.26, 0
127504, 4388.21, 0
127511, 4390.26, 0
127519, 4390.77, 0
127527, 4388.21, 0
127534, 4388.72, 0
127543, 4389.23, 0
127550, 4388.21, 0
127558, 4389.74, 0
127567, 4390.26, 0
127574, 4387.69, 0
127581, 4387.18, 0
127589, 4388.72, 0
127597, 4388.72, 0
127605, 4388.21, 0
127613, 4389.23, 0
127621, 4389.23, 0
127629, 4388.21, 0
127637, 4387.18, 0
127645, 4386.67, 0
127652, 4388.72, 0
127661, 4389.74, 0
127668, 4387.69, 0
127676, 4387.69, 0
127683, 4388.72, 0
127691, 4388.21, 0
127700, 4388.21, 0
127706, 4389.74, 0
127714, 4391.28, 0
127722, 4390.77, 0
127730, 4389.23, 0
127738, 4388.72, 0
127746, 4389.23, 0
127754, 4390.77, 0
127761, 4389.74, 0
127770, 4386.67, 0
127777, 4386.15, 0
127785, 4387.69, 0
127793, 4388.21, 0
127800, 4389.23, 0
127808, 4390.26, 0
127816, 4389.74, 0
127825, 4387.18, 0
127832, 4388.21, 0
127839, 4389.74, 0
127848, 4388.21, 0
127856, 4388.21, 0
127863, 4389.74, 0
127872, 4390.26, 0
127879, 4389.74, 0
127887, 4390.26, 0
127895, 4390.26, 0
127902, 4389.23, 0
127911, 4389.74, 0
127919, 4390.26, 0
127925, 4389.23, 0
127933, 4388.72, 0
127942, 4388.72, 0
127949, 4389.23, 0
127958, 4389.23, 0
127965, 4388.72, 0
127973, 4388.72, 0
127980, 4389.23, 0
127989, 4388.72, 0
127996, 4387.69, 0
128005, 4387.69, 0
128011, 4387.69, 0
128020, 4386.67, 0
128027, 4386.15, 0
128036, 4387.69, 0
128043, 4389.23, 0
128058, 4388.21, 0
128061, 4387.69, 0
128067, 4387.18, 0
128075, 4386.67, 0
128085, 4387.18, 0
128090, 4387.69, 0
128099, 4387.69, 0
128106, 4388.72, 0
128113, 4391.79, 0
128121, 4391.28, 0
128130, 4388.21, 0
128138, 4388.72, 0
128144, 4390.26, 0
128152, 4389.23, 0
128160, 4386.67, 0
128168, 4386.67, 0
128177, 4386.15, 0
128185, 4386.67, 0
128192, 4388.72, 0
128200, 4387.18, 0
128207, 4385.13, 0
128215, 4387.69, 0
128224, 4390.26, 0
128230, 4388.72, 0
128238, 4388.21, 0
128246, 4389.23, 0
128255, 4389.23, 0
128263, 4387.18, 0
128271, 4387.18, 0
128278, 4389.23, 0
128286, 4388.21, 0
128293, 4387.69, 0
128301, 4390.26, 0
128310, 4391.28, 0
128316, 4389.74, 0
128325, 4388.21, 0
128332, 4389.74, 0
128347, 4388.72, 0
128348, 4387.69, 0
128356, 4390.26, 0
128364, 4388.72, 0
128372, 4382.05, 0
128380, 4381.03, 0
128388, 4388.21, 0
128395, 4388.21, 0
128402, 4384.62, 0
128411, 4386.67, 0
128418, 4387.69, 0
128426, 4386.15, 0
128434, 4387.69, 0
128442, 4389.74, 0
128457, 4388.72, 0
128458, 4386.15, 0
128465, 4387.18, 0
128474, 4389.74, 0
128482, 4388.21, 0
128489, 4385.64, 0
128496, 4388.21, 0
128505, 4390.26, 0
128513, 4389.23, 0
128521, 4388.21, 0
128529, 4389.74, 0
128536, 4389.74, 0
128544, 4388.21, 0
128551, 4390.26, 0
128560, 4393.33, 0
128574, 4391.28, 0
128575, 4389.74, 0
128583, 4388.72, 0
128590, 4386.67, 0
128599, 4385.13, 0
128607, 4387.69, 0
128615, 4388.72, 0
128622, 4388.21, 0
128631, 4389.74, 0
128637, 4390.77, 0
128646, 4389.74, 0
128654, 4389.74, 0
128666, 4388.21, 0
128669, 4388.21, 0
128676, 4388.72, 0
128685, 4386.15, 0
128693, 4386.15, 0
128700, 4390.26, 0
128709, 4389.74, 0
128715, 4387.69, 0
128723, 4389.23, 0
128731, 4390.77, 0
128739, 4388.21, 0
128747, 4387.69, 0
128756, 4388.72, 0
128769, 4386.15, 0
128770, 4387.69, 0
128778, 4390.77, 0
128787, 4388.72, 0
128794, 4389.23, 0
128802, 4391.28, 0
128809, 4388.72, 0
128818, 4386.67, 0
128826, 4387.69, 0
128834, 4387.69, 0
128841, 4389.23, 0
128848, 4389.74, 0
128857, 4386.67, 0
128870, 4387.18, 0
128874, 4389.23, 0
128881, 4386.15, 0
128889, 4385.64, 0
128896, 4388.21, 0
128904, 4387.69, 0
128912, 4388.72, 0
128921, 4390.77, 0
128928, 4387.69, 0
128935, 4385.64, 0
128943, 4387.18, 0
128950, 4388.21, 0
128958, 4385.64, 0
128972, 4385.64, 0
128975, 4389.74, 0
128981, 4390.77, 0
128989, 4390.26, 0
128998, 4388.72, 0
129006, 4386.67, 0
129013, 4387.69, 0
129022, 4388.72, 0
129029, 4388.21, 0
129037, 4387.69, 0
129045, 4387.18, 0
129052, 4387.69, 0
129061, 4387.69, 0
129068, 4384.62, 0
129076, 4384.62, 0
129083, 4388.72, 0
129098, 4389.23, 0
129099, 4388.21, 0
129108, 4390.77, 0
129116, 4392.31, 0
129124, 4388.21, 0
129131, 4386.15, 0
129139, 4387.18, 0
129147, 4388.72, 0
129155, 4389.74, 0
129162, 4389.74, 0
129169, 4388.21, 0
129177, 4386.15, 0
129186, 4387.69, 0
129194, 4389.74, 0
129201, 4388.21, 0
129210, 4387.18, 0
129217, 4388.21, 0
129230, 4387.69, 0
129232, 4387.69, 0
129241, 4387.69, 0
129247, 4387.69, 0
129256, 4388.72, 0
129263, 4389.23, 0
129271, 4388.21, 0
129280, 4388.72, 0
129288, 4389.74, 0
129295, 4389.74, 0
129302, 4388.72, 0
129310, 4387.69, 0
129319, 4386.67, 0
129330, 4385.13, 0
129334, 4385.64, 0
129341, 4386.67, 0
129350, 4387.18, 0
129363, 4388.72, 0
129372, 4389.23, 0
129375, 4389.23, 0
129382, 4387.69, 0
129391, 4387.69, 0
129397, 4390.26, 0
129405, 4388.72, 0
129413, 4386.67, 0
129421, 4387.69, 0
129434, 4386.15, 0
129437, 4384.1, 0
129443, 4388.72, 0
129457, 4393.33, 0
129460, 4388.72, 0
129467, 4386.67, 0
129476, 4390.26, 0
129482, 4389.74, 0
129491, 4387.69, 0
129499, 4387.18, 0
129507, 4386.67, 0
129514, 4389.23, 0
129523, 4387.69, 0
129529, 4382.56, 0
129539, 4385.64, 0
129545, 4389.74, 0
129553, 4388.21, 0
129562, 4387.18, 0
129568, 4389.23, 0
129576, 4388.72, 0
129584, 4387.69, 0
129592, 4389.23, 0
129601, 4388.72, 0
129608, 4388.21, 0
129615, 4388.21, 0
129624, 4388.21, 0
129633, 4388.21, 0
129641, 4388.21, 0
129647, 4388.72, 0
129654, 4389.23, 0
129663, 4388.72, 0
129671, 4387.18, 0
129681, 4386.67, 0
129687, 4388.21, 0
129695, 4391.28, 0
129701, 4389.74, 0
129710, 4386.15, 0
129717, 4387.18, 0
129726, 4389.74, 0
129734, 4389.23, 0
129741, 4387.69, 0
129748, 4388.72, 0
129757, 4388.21, 0
129765, 4386.15, 0
129773, 4387.18, 0
129780, 4388.21, 0
129789, 4387.69, 0
129796, 4388.21, 0
129803, 4388.21, 0
129812, 4388.21, 0
129819, 4387.18, 0
129826, 4386.15, 0
129835, 4387.18, 0
129845, 4390.26, 0
129851, 4389.74, 0
129859, 4386.67, 0
129867, 4387.18, 0
129874, 4389.74, 0
129882, 4389.23, 0
129891, 4387.69, 0
129898, 4387.18, 0
129905, 4388.72, 0
129914, 4389.74, 0
129920, 4389.74, 0
