26443, 4273.33, 0, 0
26451, 4354.36, 0, 1
26461, 4415.38, 0, 2
26466, 4392.31, 0, 3
26474, 4310.26, 0, 0
26482, 4294.87, 0, 1
26490, 4377.95, 0, 2
26498, 4426.15, 0, 3
26506, 4413.85, 0, 0
26513, 4343.59, 0, 1
26521, 4340, 0, 2
26529, 4424.1, 0, 3
26537, 4422.05, 0, 0
26545, 4363.59, 0, 1
26552, 4311.28, 0, 2
26560, 4317.95, 0, 3
26568, 4399.49, 0, 0
26576, 4408.21, 0, 1
26584, 4374.87, 0, 2
26592, 4362.56, 0, 3
26599, 4381.03, 0, 0
26607, 4418.46, 0, 1
26615, 4351.28, 0, 2
26623, 4302.05, 0, 3
26631, 4363.08, 0, 0
26638, 4396.92, 0, 1
26646, 4385.64, 0, 2
26654, 4326.15, 0, 3
26662, 4309.23, 0, 0
26670, 4377.44, 0, 1
26678, 4424.62, 0, 2
26685, 4410.26, 0, 3
26693, 4321.54, 0, 0
26701, 4285.64, 0, 1
26709, 4380.51, 0, 2
26717, 4446.67, 0, 3
26724, 4420.51, 0, 0
26732, 4349.23, 0, 1
26740, 4333.85, 0, 2
26748, 4386.67, 0, 3
26756, 4386.67, 0, 0
26764, 4373.85, 0, 1
26771, 4367.18, 0, 2
26779, 4360.51, 0, 3
26787, 4384.62, 0, 0
26795, 4346.67, 0, 1
26803, 4343.59, 0, 2
26810, 4417.44, 0, 3
26818, 4447.69, 0, 0
26826, 4421.54, 0, 1
26834, 4328.72, 0, 2
26842, 4328.21, 0, 3
26850, 4438.46, 0, 0
26857, 4476.41, 0, 1
26865, 4429.74, 0, 2
26873, 4310.26, 0, 3
26881, 4273.33, 0, 0
26889, 4394.36, 0, 1
26896, 4464.1, 0, 2
26904, 4408.21, 0, 3
26912, 4312.82, 0, 0
26920, 4325.13, 0, 1
26928, 4426.15, 0, 2
26936, 4427.18, 0, 3
26943, 4386.15, 0, 0
26951, 4362.56, 0, 1
26959, 4361.03, 0, 2
26967, 4406.15, 0, 3
26975, 4347.18, 0, 0
26982, 4274.36, 0, 1
26990, 4364.1, 0, 2
26998, 4433.85, 0, 3
27006, 4376.41, 0, 0
27014, 4288.21, 0, 1
27022, 4310.77, 0, 2
27029, 4413.85, 0, 3
27037, 4433.33, 0, 0
27045, 4382.05, 0, 1
27053, 4313.85, 0, 2
27061, 4322.56, 0, 3
27068, 4423.08, 0, 0
27076, 4457.95, 0, 1
27084, 4395.38, 0, 2
27092, 4306.67, 0, 3
27100, 4330.77, 0, 0
27108, 4421.03, 0, 1
27115, 4416.41, 0, 2
27123, 4392.31, 0, 3
27131, 4360, 0, 0
27139, 4373.33, 0, 1
27147, 4460.51, 0, 2
27154, 4372.82, 0, 3
27162, 4276.41, 0, 0
27170, 4393.33, 0, 1
27178, 4488.21, 0, 2
27186, 4431.28, 0, 3
27194, 4305.64, 0, 0
27201, 4285.64, 0, 1
27209, 4401.03, 0, 2
27217, 4461.03, 0, 3
27225, 4392.82, 0, 0
27233, 4282.05, 0, 1
27241, 4278.46, 0, 2
27248, 4382.56, 0, 3
27256, 4438.97, 0, 0
27264, 4402.05, 0, 1
27272, 4329.23, 0, 2
27280, 4364.62, 0, 3
27287, 4465.64, 0, 0
27295, 4413.33, 0, 1
27303, 4344.1, 0, 2
27311, 4358.46, 0, 3
27319, 4369.74, 0, 0
27327, 4388.72, 0, 1
27334, 4350.77, 0, 2
27342, 4323.08, 0, 3
27350, 4385.13, 0, 0
27358, 4456.92, 0, 1
27366, 4455.38, 0, 2
27373, 4325.13, 0, 3
27381, 4261.54, 0, 0
27389, 4363.59, 0, 1
27397, 4445.13, 0, 2
27405, 4428.21, 0, 3
27413, 4322.56, 0, 0
27420, 4282.05, 0, 1
27428, 4400.51, 0, 2
27436, 4475.9, 0, 3
27444, 4403.08, 0, 0
27452, 4291.79, 0, 1
27459, 4306.67, 0, 2
27467, 4414.36, 0, 3
27475, 4414.36, 0, 0
27483, 4358.97, 0, 1
27491, 4348.72, 0, 2
27499, 4365.64, 0, 3
27506, 4398.46, 0, 0
27514, 4352.82, 0, 1
27522, 4309.23, 0, 2
27530, 4356.41, 0, 3
27538, 4393.33, 0, 0
27545, 4378.97, 0, 1
27553, 4317.95, 0, 2
27561, 4328.21, 0, 3
27569, 4421.03, 0, 0
27577, 4469.74, 0, 1
27585, 4439.49, 0, 2
27592, 4307.69, 0, 3
27600, 4266.67, 0, 0
27608, 4400, 0, 1
27616, 4463.08, 0, 2
27624, 4401.03, 0, 3
27632, 4308.72, 0, 0
27639, 4309.23, 0, 1
27647, 4407.18, 0, 2
27655, 4418.97, 0, 3
27663, 4374.87, 0, 0
27671, 4362.05, 0, 1
27678, 4388.21, 0, 2
27686, 4423.08, 0, 3
27694, 4353.33, 0, 0
27702, 4309.74, 0, 1
27710, 4388.72, 0, 2
27718, 4441.54, 0, 3
27725, 4402.56, 0, 0
27733, 4298.46, 0, 1
27741, 4292.31, 0, 2
27749, 4396.92, 0, 3
27757, 4453.85, 0, 0
27764, 4426.67, 0, 1
27772, 4320, 0, 2
27780, 4314.87, 0, 3
27788, 4442.56, 0, 0
27796, 4475.9, 0, 1
27804, 4414.36, 0, 2
27811, 4321.03, 0, 3
27819, 4293.85, 0, 0
27827, 4384.1, 0, 1
27835, 4403.08, 0, 2
27843, 4347.69, 0, 3
27850, 4335.38, 0, 0
27858, 4355.9, 0, 1
27866, 4381.54, 0, 2
27874, 4350.26, 0, 3
27882, 4317.95, 0, 0
27890, 4365.13, 0, 1
27897, 4427.18, 0, 2
27905, 4410.77, 0, 3
27913, 4298.46, 0, 0
27921, 4296.41, 0, 1
27929, 4415.9, 0, 2
27936, 4441.54, 0, 3
27944, 4398.97, 0, 0
27952, 4328.72, 0, 1
27960, 4300.51, 0, 2
27968, 4380.51, 0, 3
27976, 4455.38, 0, 0
27983, 4430.26, 0, 1
27991, 4321.03, 0, 2
27999, 4323.08, 0, 3
28007, 4436.92, 0, 0
28015, 4420, 0, 1
28023, 4347.69, 0, 2
28030, 4333.33, 0, 3
28038, 4349.23, 0, 0
28046, 4393.33, 0, 1
28054, 4371.28, 0, 2
28062, 4333.85, 0, 3
28069, 4364.1, 0, 0
28077, 4389.74, 0, 1
28085, 4378.97, 0, 2
28093, 4316.92, 0, 3
28101, 4301.54, 0, 0, estimuli
28109, 4369.74, 0, 1
28116, 4428.72, 0, 2
28124, 4441.03, 0, 3
28132, 4344.62, 999, 0
28140, 4274.87, 999, 1
28148, 4368.72, 999, 2
28155, 4453.33, 999, 3
28163, 4409.74, 0, 0
28171, 4307.69, 0, 1
28179, 4317.95, 0, 2
28187, 4420.51, 0, 3
28194, 4412.82, 0, 0
28202, 4366.15, 0, 1
28210, 4366.15, 0, 2
28218, 4380, 0, 3
28226, 4392.82, 0, 0
28234, 4347.69, 0, 1
28241, 4346.15, 0, 2
28249, 4387.69, 0, 3
28257, 4373.33, 0, 0
28265, 4366.67, 0, 1
28273, 4334.87, 0, 2
28281, 4320.51, 0, 3
28288, 4397.95, 0, 0
28296, 4439.49, 0, 1
28304, 4381.03, 0, 2
28312, 4289.23, 0, 3
28320, 4292.82, 0, 0
28327, 4390.26, 0, 1
28335, 4441.54, 0, 2
28343, 4411.28, 0, 3
28351, 4315.9, 0, 0
28359, 4284.62, 0, 1
28367, 4384.1, 0, 2
28374, 4411.28, 0, 3
28382, 4347.69, 0, 0
28390, 4330.77, 0, 1
28398, 4366.67, 0, 2
28406, 4383.59, 0, 3
28413, 4340.51, 0, 0
28421, 4342.05, 0, 1
28429, 4381.54, 0, 2
28437, 4408.21, 0, 3
28445, 4414.36, 0, 0
28453, 4308.72, 0, 1
28460, 4273.33, 0, 2
28468, 4388.21, 0, 3
28476, 4440, 0, 0
28484, 4402.05, 0, 1
28492, 4320, 0, 2
28499, 4305.64, 0, 3
28507, 4403.59, 0, 0
28515, 4457.95, 0, 1
28523, 4422.56, 0, 2
28531, 4324.62, 0, 3
28539, 4309.74, 0, 0
28546, 4416.41, 0, 1
28554, 4442.56, 0, 2
28562, 4399.49, 0, 3
28570, 4349.23, 0, 0
28578, 4332.82, 0, 1
28586, 4380.51, 0, 2
28593, 4352.31, 0, 3
28612, 4308.21, 0, 0
28613, 4353.33, 0, 1
28617, 4419.49, 0, 2
28625, 4446.67, 0, 3
28632, 4353.33, 0, 0
28640, 4284.62, 0, 1
28648, 4379.49, 0, 2
28656, 4458.46, 0, 3
28664, 4405.13, 0, 0
28672, 4289.74, 0, 1
28679, 4286.67, 0, 2
28687, 4389.74, 0, 3
28695, 4424.1, 0, 0
28703, 4389.23, 0, 1
28711, 4338.46, 0, 2
28718, 4341.03, 0, 3
28726, 4400.51, 0, 0
28734, 4398.97, 0, 1
28742, 4372.31, 0, 2
28750, 4353.85, 0, 3
28758, 4343.08, 0, 0
28765, 4376.92, 0, 1
28773, 4349.23, 0, 2
28781, 4313.85, 0, 3
28789, 4358.46, 0, 0
28797, 4414.87, 0, 1
28804, 4416.41, 0, 2
28812, 4324.1, 0, 3
28820, 4293.33, 0, 0
28828, 4385.13, 0, 1
28836, 4463.59, 0, 2
28844, 4452.82, 0, 3
28851, 4328.21, 0, 0
28860, 4273.85, 0, 1
28867, 4385.64, 0, 2
28875, 4458.97, 0, 3
28883, 4398.46, 0, 0
28890, 4303.08, 0, 1
28898, 4316.92, 0, 2
28906, 4405.64, 0, 3
28914, 4395.38, 0, 0
28922, 4350.77, 0, 1
28930, 4347.18, 0, 2
28937, 4363.59, 0, 3
28945, 4397.95, 0, 0
28953, 4342.05, 0, 1
28961, 4306.15, 0, 2
28969, 4393.33, 0, 3
28976, 4434.36, 0, 0
28984, 4381.54, 0, 1
28992, 4302.05, 0, 2
29000, 4311.28, 0, 3
29008, 4393.33, 0, 0
29016, 4425.64, 0, 1
29023, 4398.46, 0, 2
29031, 4311.28, 0, 3
29039, 4285.64, 0, 0
29047, 4383.08, 0, 1
29055, 4478.97, 0, 2
29062, 4469.74, 0, 3
29070, 4348.21, 0, 0
29078, 4318.46, 0, 1
29086, 4425.13, 0, 2
29094, 4407.18, 0, 3
29102, 4259.49, 0, 0
29109, 4229.23, 0, 1
29117, 4301.54, 0, 2
29125, 4312.31, 0, 3
29133, 4391.79, 0, 0
29141, 4380, 0, 1
29148, 4323.59, 0, 2
29156, 4686.67, 0, 3
29164, 4432.82, 0, 0
29172, 4069.74, 0, 1
29180, 4811.79, 0, 2
29188, 4684.62, 0, 3
29195, 4115.9, 0, 0
29203, 4463.59, 0, 1
29211, 4453.33, 0, 2
29219, 4314.87, 0, 3
29227, 4377.44, 0, 0
29235, 4309.74, 0, 1
29242, 4315.9, 0, 2
29250, 4298.97, 0, 3
29258, 4242.56, 0, 0
29266, 4250.77, 0, 1
29274, 4224.1, 0, 2
29281, 4232.82, 0, 3
29289, 4400, 0, 0
29297, 4191.28, 0, 1
29305, 4167.69, 0, 2
29313, 4444.62, 0, 3
29321, 4159.49, 0, 0
29328, 4190.77, 0, 1
29336, 4366.67, 0, 2
29344, 4256.92, 0, 3
29352, 4317.44, 0, 0
29360, 4278.97, 0, 1
29368, 4329.23, 0, 2
29375, 4348.72, 0, 3
29383, 4327.69, 0, 0
29391, 4350.26, 0, 1
29399, 4310.77, 0, 2
29407, 4403.08, 0, 3
29414, 4387.69, 0, 0
29422, 4346.67, 0, 1
29430, 4396.92, 0, 2
29438, 4368.21, 0, 3
29446, 4382.56, 0, 0
29453, 4413.33, 0, 1
29462, 4417.95, 0, 2
29469, 4402.05, 0, 3
29477, 4395.9, 0, 0
29486, 4416.41, 0, 1
29493, 4378.97, 0, 2
29500, 4411.79, 0, 3
29508, 4489.23, 0, 0
29516, 4526.67, 0, 1
29524, 4540.51, 0, 2
29532, 4358.97, 0, 3
29539, 4257.95, 0, 0
29548, 4462.05, 0, 1
29555, 4532.82, 0, 2
29563, 4409.23, 0, 3
29571, 4299.49, 0, 0
29579, 4238.46, 0, 1
29586, 4349.74, 0, 2
29594, 4451.79, 0, 3
29602, 4341.54, 0, 0
29610, 4267.69, 0, 1
29618, 4329.74, 0, 2
29625, 4364.1, 0, 3
29633, 4328.72, 0, 0
29641, 4334.87, 0, 1
29649, 4364.62, 0, 2
29657, 4342.56, 0, 3
29665, 4356.92, 0, 0
29672, 4341.54, 0, 1
29680, 4334.87, 0, 2
29688, 4400, 0, 3
29696, 4387.69, 0, 0
29704, 4345.64, 0, 1
29711, 4301.03, 0, 2
29719, 4298.46, 0, 3
29727, 4353.85, 0, 0
29735, 4380, 0, 1
29743, 4395.9, 0, 2
29751, 4345.64, 0, 3
29758, 4307.18, 0, 0
29767, 4379.49, 0, 1
29774, 4422.56, 0, 2
29782, 4393.33, 0, 3
29790, 4321.54, 0, 0
29798, 4310.26, 0, 1
29805, 4404.1, 0, 2
29813, 4415.9, 0, 3
29821, 4345.13, 0, 0
29829, 4318.97, 0, 1
29837, 4352.31, 0, 2
29845, 4391.28, 0, 3
29852, 4338.46, 0, 0
29861, 4318.46, 0, 1
29868, 4381.03, 0, 2
29876, 4407.69, 0, 3
29884, 4387.18, 0, 0
29891, 4322.56, 0, 1
29899, 4327.69, 0, 2
29907, 4424.62, 0, 3
29915, 4453.33, 0, 0
29923, 4381.54, 0, 1
29930, 4286.15, 0, 2
29938, 4293.33, 0, 3
29946, 4378.97, 0, 0
29954, 4395.9, 0, 1
29962, 4370.77, 0, 2
29970, 4334.36, 0, 3
29977, 4317.95, 0, 0
29985, 4372.82, 0, 1
29993, 4393.33, 0, 2
30001, 4382.05, 0, 3
30009, 4369.74, 0, 0
30016, 4366.15, 0, 1
30024, 4388.72, 0, 2
30032, 4345.13, 0, 3
30040, 4323.59, 0, 0
30048, 4386.15, 0, 1
30056, 4428.72, 0, 2
30063, 4411.28, 0, 3
30071, 4308.21, 0, 0
30079, 4267.69, 0, 1
30087, 4350.26, 0, 2
30095, 4393.33, 0, 3
30102, 4356.41, 0, 0
30110, 4312.31, 0, 1
30118, 4364.62, 0, 2
30126, 4463.59, 0, 3
30134, 4448.21, 0, 0
30142, 4381.03, 0, 1
30149, 4326.67, 0, 2
30157, 4324.1, 0, 3
30165, 4389.74, 0, 0
30173, 4403.59, 0, 1
30181, 4382.05, 0, 2
30189, 4364.1, 0, 3
30196, 4347.69, 0, 0
30204, 4370.77, 0, 1
30212, 4345.64, 0, 2
30220, 4320, 0, 3
30228, 4374.87, 0, 0
30235, 4419.49, 0, 1
30243, 4392.82, 0, 2
30251, 4304.1, 0, 3
30259, 4277.44, 0, 0
30267, 4366.15, 0, 1
30277, 4446.67, 0, 2
30282, 4425.64, 0, 3
30290, 4305.13, 0, 0
30298, 4295.38, 0, 1
30307, 4426.15, 0, 2
30314, 4467.18, 0, 3
30321, 4397.95, 0, 0
30329, 4316.41, 0, 1
30337, 4347.69, 0, 2
30345, 4443.08, 0, 3
30353, 4395.38, 0, 0
30361, 4336.92, 0, 1
30368, 4361.54, 0, 2
30376, 4375.9, 0, 3
30384, 4375.38, 0, 0
30392, 4334.87, 0, 1
30400, 4317.44, 0, 2
30407, 4377.44, 0, 3
30415, 4422.05, 0, 0
30423, 4395.9, 0, 1
30431, 4309.74, 0, 2
30439, 4304.62, 0, 3
30447, 4397.95, 0, 0
30454, 4425.13, 0, 1
30462, 4384.62, 0, 2
30470, 4317.95, 0, 3
30478, 4286.67, 0, 0
30486, 4361.54, 0, 1
30493, 4433.33, 0, 2
30501, 4410.77, 0, 3
30509, 4332.31, 0, 0
30517, 4339.49, 0, 1
30525, 4418.97, 0, 2
30533, 4392.31, 0, 3
30540, 4332.82, 0, 0
30548, 4348.21, 0, 1
30556, 4414.36, 0, 2
30564, 4448.21, 0, 3
30572, 4344.62, 0, 0
30579, 4289.74, 0, 1
30587, 4383.59, 0, 2
30595, 4428.72, 0, 3
30603, 4367.18, 0, 0
30611, 4278.97, 0, 1
30619, 4285.64, 0, 2
30626, 4373.85, 0, 3
30634, 4407.18, 0, 0
30642, 4387.18, 0, 1
30650, 4326.67, 0, 2
30658, 4299.49, 0, 3
30665, 4375.38, 0, 0
30673, 4436.92, 0, 1
30681, 4411.79, 0, 2
30689, 4336.41, 0, 3
30697, 4334.87, 0, 0
30705, 4411.28, 0, 1
30713, 4386.67, 0, 2
30720, 4332.31, 0, 3
30728, 4344.1, 0, 0
30736, 4380.51, 0, 1
30744, 4417.95, 0, 2
30751, 4358.46, 0, 3
30759, 4302.05, 0, 0
30767, 4374.87, 0, 1
30775, 4481.54, 0, 2
30783, 4467.69, 0, 3
30791, 4299.49, 0, 0
30798, 4257.95, 0, 1
30806, 4402.05, 0, 2
30814, 4464.1, 0, 3
30822, 4390.77, 0, 0
30830, 4300, 0, 1
30837, 4296.92, 0, 2
30845, 4374.36, 0, 3
30853, 4399.49, 0, 0
30861, 4358.46, 0, 1
30869, 4316.92, 0, 2
30877, 4307.69, 0, 3
30884, 4351.79, 0, 0
30892, 4381.03, 0, 1
30900, 4380.51, 0, 2
30908, 4372.82, 0, 3
30916, 4375.9, 0, 0
30924, 4391.28, 0, 1
30931, 4333.85, 0, 2
30939, 4322.56, 0, 3
30947, 4393.85, 0, 0
30955, 4403.08, 0, 1
30963, 4373.85, 0, 2
30970, 4308.72, 0, 3
30978, 4283.08, 0, 0
30986, 4362.56, 0, 1
30994, 4422.05, 0, 2
31002, 4395.38, 0, 3
31010, 4316.92, 0, 0
31017, 4291.79, 0, 1
31025, 4360.51, 0, 2
31033, 4412.31, 0, 3
31041, 4387.69, 0, 0
31049, 4327.69, 0, 1
31056, 4335.9, 0, 2
31064, 4407.69, 0, 3
31072, 4377.95, 0, 0
31080, 4312.82, 0, 1
31088, 4322.56, 0, 2
31096, 4334.87, 0, 3
31103, 4326.67, 0, 0, estimuli
31111, 4327.69, 0, 1
31119, 4387.69, 0, 2
31127, 4428.72, 0, 3
31135, 4440.51, 999, 0
31142, 4446.67, 999, 1
31150, 4338.97, 999, 2
31158, 4309.74, 999, 3
31166, 4428.72, 0, 0
31174, 4488.72, 0, 1
31182, 4441.54, 0, 2
31189, 4315.9, 0, 3
31198, 4326.15, 0, 0
31205, 4462.05, 0, 1
31213, 4471.79, 0, 2
31221, 4416.92, 0, 3
31228, 4359.49, 0, 0
31236, 4340, 0, 1
31245, 4408.72, 0, 2
31252, 4392.82, 0, 3
31260, 4323.08, 0, 0
31268, 4369.23, 0, 1
31275, 4431.79, 0, 2
31283, 4393.33, 0, 3
31291, 4293.85, 0, 0
31299, 4273.33, 0, 1
31307, 4384.1, 0, 2
31314, 4456.92, 0, 3
31322, 4388.21, 0, 0
31331, 4280, 0, 1
31338, 4294.87, 0, 2
31347, 4401.54, 0, 3
31355, 4438.97, 0, 0
31362, 4402.56, 0, 1
31369, 4322.05, 0, 2
31377, 4306.15, 0, 3
31385, 4400, 0, 0
31393, 4444.62, 0, 1
31400, 4417.44, 0, 2
31408, 4361.54, 0, 3
31416, 4376.92, 0, 0
31424, 4445.13, 0, 1
31432, 4381.03, 0, 2
31440, 4312.31, 0, 3
31447, 4350.77, 0, 0
31455, 4410.26, 0, 1
31464, 4434.36, 0, 2
31471, 4349.74, 0, 3
31479, 4285.64, 0, 0
31486, 4381.54, 0, 1
31495, 4480, 0, 2
31502, 4428.21, 0, 3
31510, 4301.54, 0, 0
31518, 4296.92, 0, 1
31526, 4417.44, 0, 2
31533, 4485.64, 0, 3
31541, 4420, 0, 0
31550, 4297.44, 0, 1
31557, 4301.03, 0, 2
31565, 4412.31, 0, 3
31573, 4406.15, 0, 0
31580, 4329.74, 0, 1
31588, 4322.56, 0, 2
31596, 4373.85, 0, 3
31604, 4416.92, 0, 0
31613, 4362.05, 0, 1
31619, 4318.97, 0, 2
31627, 4370.26, 0, 3
31635, 4407.18, 0, 0
31643, 4389.23, 0, 1
31651, 4310.77, 0, 2
31659, 4282.05, 0, 3
31666, 4357.44, 0, 0
31674, 4430.77, 0, 1
31683, 4426.67, 0, 2
31690, 4318.97, 0, 3
31698, 4267.18, 0, 0
31705, 4365.13, 0, 1
31713, 4436.92, 0, 2
31721, 4394.36, 0, 3
31729, 4304.62, 0, 0
31737, 4296.41, 0, 1
31746, 4389.23, 0, 2
31752, 4430.26, 0, 3
31760, 4375.9, 0, 0
31768, 4307.69, 0, 1
31776, 4303.08, 0, 2
31784, 4356.41, 0, 3
31791, 4357.95, 0, 0
31801, 4343.59, 0, 1
31807, 4362.56, 0, 2
31816, 4385.13, 0, 3
31823, 4389.74, 0, 0
31831, 4326.15, 0, 1
31838, 4316.92, 0, 2
31846, 4394.87, 0, 3
31854, 4405.13, 0, 0
31863, 4366.15, 0, 1
31870, 4315.9, 0, 2
31877, 4321.03, 0, 3
31885, 4384.1, 0, 0
31893, 4393.33, 0, 1
31901, 4371.28, 0, 2
31909, 4333.33, 0, 3
31917, 4307.69, 0, 0
31924, 4366.15, 0, 1
31932, 4417.95, 0, 2
31940, 4388.21, 0, 3
31948, 4334.36, 0, 0
31956, 4354.87, 0, 1
31963, 4406.67, 0, 2
31971, 4355.38, 0, 3
31980, 4330.26, 0, 0
31987, 4405.13, 0, 1
31996, 4431.79, 0, 2
32003, 4380, 0, 3
32010, 4290.26, 0, 0
32018, 4288.21, 0, 1
32026, 4375.9, 0, 2
32035, 4433.33, 0, 3
32042, 4425.13, 0, 0
32050, 4320, 0, 1
32057, 4277.44, 0, 2
32065, 4389.74, 0, 3
32073, 4452.82, 0, 0
32081, 4386.15, 0, 1
32089, 4293.85, 0, 2
32097, 4315.38, 0, 3
32104, 4407.69, 0, 0
32113, 4422.56, 0, 1
32120, 4391.79, 0, 2
32128, 4350.26, 0, 3
32136, 4343.08, 0, 0
32143, 4394.87, 0, 1
32152, 4365.13, 0, 2
32159, 4331.79, 0, 3
32167, 4385.13, 0, 0
32175, 4431.28, 0, 1
32182, 4410.26, 0, 2
32190, 4308.21, 0, 3
32198, 4298.97, 0, 0
32206, 4428.72, 0, 1
32216, 4502.05, 0, 2
32222, 4427.18, 0, 3
32229, 4276.92, 0, 0
32237, 4274.36, 0, 1
32245, 4417.95, 0, 2
32253, 4451.28, 0, 3
32261, 4366.15, 0, 0
32268, 4306.67, 0, 1
32276, 4335.38, 0, 2
32284, 4411.28, 0, 3
32292, 4406.15, 0, 0
32300, 4352.82, 0, 1
32308, 4339.49, 0, 2
32315, 4376.41, 0, 3
32323, 4414.87, 0, 0
32332, 4354.87, 0, 1
32339, 4321.54, 0, 2
32347, 4395.38, 0, 3
32354, 4437.44, 0, 0
32362, 4392.82, 0, 1
32370, 4298.97, 0, 2
32379, 4299.49, 0, 3
32386, 4398.46, 0, 0
32395, 4456.92, 0, 1
32401, 4423.59, 0, 2
32409, 4312.31, 0, 3
32418, 4267.69, 0, 0
32425, 4370.26, 0, 1
32434, 4454.36, 0, 2
32440, 4401.54, 0, 3
32448, 4301.03, 0, 0
32456, 4326.15, 0, 1
32464, 4416.92, 0, 2
32472, 4393.85, 0, 3
32480, 4350.77, 0, 0
32487, 4354.36, 0, 1
32496, 4380.51, 0, 2
32503, 4430.77, 0, 3
32511, 4370.26, 0, 0
32519, 4292.31, 0, 1
32526, 4349.23, 0, 2
32534, 4401.54, 0, 3
32542, 4363.08, 0, 0
32550, 4296.92, 0, 1
32558, 4319.49, 0, 2
32566, 4425.64, 0, 3
32573, 4468.21, 0, 0
32581, 4403.59, 0, 1
32589, 4293.85, 0, 2
32597, 4268.72, 0, 3
32605, 4355.38, 0, 0
32613, 4418.46, 0, 1
32620, 4397.95, 0, 2
32628, 4312.82, 0, 3
32636, 4286.67, 0, 0
32644, 4370.77, 0, 1
32652, 4406.15, 0, 2
32659, 4358.46, 0, 3
32667, 4332.82, 0, 0
32675, 4395.38, 0, 1
32683, 4448.21, 0, 2
32691, 4352.82, 0, 3
32699, 4300.51, 0, 0
32706, 4387.69, 0, 1
32714, 4416.92, 0, 2
32722, 4351.79, 0, 3
32730, 4274.36, 0, 0
32738, 4297.95, 0, 1
32745, 4397.44, 0, 2
32753, 4426.67, 0, 3
32761, 4378.46, 0, 0
32769, 4316.41, 0, 1
32777, 4322.05, 0, 2
32785, 4388.21, 0, 3
32792, 4409.23, 0, 0
32800, 4387.18, 0, 1
32808, 4345.64, 0, 2
32816, 4332.31, 0, 3
32824, 4369.74, 0, 0
32831, 4372.31, 0, 1
32839, 4365.13, 0, 2
32848, 4360.51, 0, 3
32855, 4360.51, 0, 0
32863, 4393.85, 0, 1
32871, 4351.79, 0, 2
32878, 4314.36, 0, 3
32886, 4377.95, 0, 0
32895, 4416.41, 0, 1
32902, 4366.67, 0, 2
32910, 4288.72, 0, 3
32917, 4304.62, 0, 0
32925, 4385.64, 0, 1
32933, 4390.26, 0, 2
32941, 4346.15, 0, 3
32949, 4303.08, 0, 0
32957, 4311.79, 0, 1
32966, 4394.36, 0, 2
32972, 4434.87, 0, 3
32980, 4384.62, 0, 0
32988, 4317.44, 0, 1
32996, 4352.82, 0, 2
33004, 4427.69, 0, 3
33012, 4408.72, 0, 0
33019, 4387.18, 0, 1
33028, 4387.69, 0, 2
33036, 4409.74, 0, 3
33043, 4431.79, 0, 0
33050, 4332.31, 0, 1
33058, 4286.67, 0, 2
33066, 4390.26, 0, 3
33074, 4454.87, 0, 0
33082, 4416.41, 0, 1
33090, 4308.21, 0, 2
33098, 4284.1, 0, 3
33105, 4410.77, 0, 0
33113, 4485.13, 0, 1
33121, 4407.18, 0, 2
33129, 4271.28, 0, 3
33136, 4267.18, 0, 0
33144, 4403.59, 0, 1
33152, 4442.56, 0, 2
33160, 4363.08, 0, 3
33168, 4311.28, 0, 0
33176, 4329.23, 0, 1
33183, 4381.54, 0, 2
33191, 4384.1, 0, 3
33199, 4352.82, 0, 0
33207, 4350.77, 0, 1
33215, 4388.72, 0, 2
33223, 4402.05, 0, 3
33231, 4306.15, 0, 0
33238, 4290.26, 0, 1
33246, 4417.95, 0, 2
33254, 4460, 0, 3
33262, 4383.59, 0, 0
33269, 4297.44, 0, 1
33277, 4285.64, 0, 2
33285, 4354.36, 0, 3
33293, 4439.49, 0, 0
33301, 4445.64, 0, 1
33308, 4330.77, 0, 2
33316, 4285.64, 0, 3
33324, 4382.05, 0, 0
33332, 4421.54, 0, 1
33340, 4373.85, 0, 2
33349, 4325.13, 0, 3
33355, 4316.41, 0, 0
33363, 4374.87, 0, 1
33371, 4387.69, 0, 2
33379, 4348.21, 0, 3
33387, 4345.13, 0, 0
33395, 4384.62, 0, 1
33402, 4403.08, 0, 2
33410, 4330.77, 0, 3
33418, 4312.82, 0, 0
33427, 4384.62, 0, 1
33434, 4407.18, 0, 2
33441, 4379.49, 0, 3
33450, 4302.05, 0, 0
33457, 4287.69, 0, 1
33465, 4401.03, 0, 2
33473, 4452.82, 0, 3
33480, 4375.38, 0, 0
33488, 4295.38, 0, 1
33496, 4315.9, 0, 2
33504, 4392.31, 0, 3
33513, 4428.21, 0, 0
33520, 4420, 0, 1
33527, 4354.36, 0, 2
33535, 4314.36, 0, 3
33543, 4368.72, 0, 0
33551, 4377.44, 0, 1
33559, 4354.87, 0, 2
33566, 4356.41, 0, 3
33574, 4353.85, 0, 0
33582, 4368.72, 0, 1
33591, 4339.49, 0, 2
33599, 4300, 0, 3
33606, 4340.51, 0, 0
33613, 4402.05, 0, 1
33621, 4392.31, 0, 2
33629, 4314.87, 0, 3
33637, 4306.15, 0, 0
33646, 4366.67, 0, 1
33652, 4403.59, 0, 2
33660, 4420, 0, 3
33668, 4359.49, 0, 0
33676, 4308.21, 0, 1
33684, 4382.05, 0, 2
33692, 4427.69, 0, 3
33699, 4376.41, 0, 0
33707, 4333.33, 0, 1
33715, 4386.15, 0, 2
33723, 4443.08, 0, 3
33731, 4352.82, 0, 0
33739, 4282.56, 0, 1
33746, 4349.74, 0, 2
33754, 4410.26, 0, 3
