1624, 4364.62
1632, 4357.95
1640, 4368.72
1648, 4375.38
1656, 4363.08
1664, 4362.56
1671, 4365.13
1679, 4369.74
1687, 4370.77
1695, 4363.59
1703, 4367.18
1711, 4368.21
1720, 4363.59
1726, 4364.1
1734, 4367.18
1742, 4368.72
1750, 4358.97
1757, 4357.95
1765, 4363.59
1773, 4359.49
1781, 4363.08
1789, 4367.69
1796, 4361.54
1804, 4358.46
1812, 4358.97
1820, 4365.64
1828, 4367.69
1836, 4361.03
1843, 4358.97
1851, 4364.1
1859, 4370.77
1867, 4362.05
1875, 4352.31
1882, 4365.64
1890, 4370.26
1898, 4361.03
1906, 4351.79
1914, 4352.82
1922, 4367.18
1936, 4355.38
1937, 4340
1946, 4349.74
1953, 4352.31
1961, 4353.33
1969, 4353.33
1976, 4351.79
1984, 4362.05
1992, 4368.72
2000, 4366.15
2008, 4361.54
2015, 4368.72
2023, 4378.46
2033, 4371.79
2039, 4376.41
2048, 4383.08
2055, 4375.9
2062, 4375.38
2070, 4378.97
2078, 4386.15
2086, 4376.92
2094, 4360.51
2102, 4362.56
2109, 4357.44
2117, 4357.44
2125, 4369.23
2139, 4365.64
2141, 4367.69
2148, 4380
2156, 4377.95
2164, 4371.28
2172, 4373.33
2181, 4381.03
2188, 4381.03
2195, 4387.18
2203, 4397.44
2211, 4384.1
2219, 4378.46
2227, 4383.59
2239, 4368.72
2251, 4360
2253, 4362.05
2258, 4368.72
2266, 4368.21
2274, 4356.41
2281, 4357.95
2289, 4360
2297, 4359.49
2305, 4357.95
2313, 4351.79
2320, 4360
2328, 4360
2336, 4357.95
2344, 4365.13
2352, 4357.95
2364, 4357.95
2367, 4361.03
2375, 4356.41
2383, 4357.44
2391, 4355.9
2399, 4355.38
2406, 4354.87
2415, 4351.79
2422, 4354.36
2436, 4348.72
2443, 4347.18
2451, 4352.31
2459, 4350.77
2461, 4351.79
2469, 4348.72
2477, 4346.15
2485, 4352.31
2493, 4351.79
2500, 4350.77
2508, 4347.69
2516, 4350.26
2524, 4362.05
2532, 4358.97
2547, 4357.44
2547, 4358.97
2555, 4355.38
2563, 4357.95
2571, 4356.92
2579, 4355.9
2586, 4354.87
2594, 4347.18
2602, 4351.28
2610, 4362.56
2618, 4364.1
2626, 4353.85
2638, 4350.26
2641, 4361.54
2649, 4355.38
2657, 4343.08
2665, 4350.77
2672, 4357.95
2681, 4356.41
2688, 4350.77
2696, 4354.36
2704, 4363.59
2712, 4356.41
2719, 4352.82
2727, 4361.54
2735, 4360
2743, 4357.95
2751, 4357.44
2758, 4360
2766, 4358.97
2774, 4350.26
2782, 4350.26
2790, 4353.85
2798, 4359.49
2805, 4355.9
2814, 4346.15
2821, 4356.41
2830, 4360.51
2837, 4350.77
2844, 4347.69
2853, 4351.28
2860, 4357.95
2868, 4354.87
2876, 4351.79
2884, 4361.03
2891, 4364.62
2899, 4363.59
2907, 4357.95
2915, 4355.38
2923, 4361.03
2931, 4357.44
2938, 4353.85
2946, 4359.49
2954, 4362.05
2962, 4358.97
