5533.84, 4144.62
5541.65, 4143.59
5549.48, 4144.1
5557.3, 4148.21
5565.11, 4146.67
5572.94, 4141.54
5580.78, 4142.05
5588.59, 4144.62
5596.41, 4143.59
5604.22, 4144.1
5612.05, 4143.59
5619.87, 4141.54
5627.68, 4144.62
5635.49, 4145.13
5643.32, 4142.05
5651.14, 4144.1
5658.95, 4148.72
5666.76, 4147.18
5674.63, 4144.62
5682.45, 4144.62
5690.26, 4145.13
5698.07, 4145.64
5705.9, 4142.56
5713.71, 4140.51
5721.53, 4143.08
5729.34, 4145.13
5737.18, 4144.1
5744.99, 4143.59
5752.8, 4145.13
5760.61, 4139.49
5768.45, 4138.46
5776.26, 4143.08
5784.07, 4140.51
5791.88, 4135.9
5799.72, 4137.95
5807.53, 4141.03
5815.34, 4141.54
5823.16, 4140.51
5831, 4141.03
5838.81, 4142.56
5846.63, 4144.62
5854.44, 4144.1
5862.28, 4142.05
5870.09, 4144.62
5877.94, 4145.13
5885.75, 4140.51
5893.61, 4140.51
5901.43, 4141.54
5909.24, 4137.95
5917.05, 4137.44
5924.89, 4138.97
5932.7, 4137.44
5940.51, 4141.54
5948.32, 4146.15
5956.16, 4143.59
5963.97, 4142.56
5971.78, 4144.1
5979.59, 4141.03
5987.43, 4141.54
5995.24, 4143.08
6003.05, 4142.05
6010.87, 4141.03
6018.7, 4141.03
6026.51, 4143.08
6034.33, 4144.1
6042.14, 4141.03
6049.98, 4142.56
6057.79, 4144.1
6065.61, 4138.97
6073.42, 4136.92
6081.25, 4138.97
6089.06, 4140
6096.88, 4141.54
6104.69, 4143.59
6112.54, 4143.08
6120.35, 4143.59
6128.16, 4146.15
6135.98, 4145.64
6143.81, 4144.1
6151.62, 4146.67
6159.43, 4147.69
6167.24, 4144.62
6175.08, 4139.49
6182.89, 4139.49
6190.71, 4147.18
6198.52, 4151.28
6206.35, 4146.15
6214.16, 4147.18
6221.97, 4151.79
6229.79, 4146.15
6237.62, 4138.97
6245.43, 4141.03
6253.24, 4143.59
6261.06, 4140.51
6268.89, 4141.54
6276.7, 4144.62
6284.51, 4144.1
6292.32, 4143.59
6300.17, 4146.15
6307.98, 4147.69
6315.79, 4142.56
6323.6, 4143.08
6331.44, 4147.69
6339.25, 4143.59
6347.06, 4139.49
6354.88, 4146.15
6362.71, 4148.21
6370.52, 4143.59
6378.34, 4143.59
6386.15, 4147.69
6393.98, 4147.18
6401.79, 4143.08
6409.6, 4141.54
6417.42, 4141.03
6425.25, 4140
6433.06, 4141.54
6440.87, 4142.05
6448.68, 4143.59
6456.52, 4144.62
6464.33, 4141.03
6472.15, 4138.97
6479.96, 4141.54
6487.79, 4141.03
6495.6, 4136.92
6503.42, 4140
6511.23, 4144.62
6519.07, 4142.56
6526.88, 4142.05
6534.69, 4143.08
6542.5, 4141.54
6550.34, 4142.05
6558.15, 4142.56
6565.96, 4142.56
6573.77, 4141.54
6581.64, 4140
6589.46, 4145.13
6597.27, 4150.77
6605.08, 4146.67
6612.91, 4141.54
6620.72, 4141.54
6628.54, 4146.15
6636.35, 4148.72
6644.19, 4147.69
6652, 4145.64
6659.81, 4142.05
6667.62, 4138.46
6675.46, 4140.51
6683.28, 4145.13
6691.09, 4144.1
6698.9, 4140
6706.74, 4142.05
6714.55, 4143.59
6722.37, 4139.49
6730.18, 4139.49
6738.01, 4142.05
6745.82, 4140
6753.63, 4137.95
6761.45, 4141.54
6769.28, 4144.62
6777.09, 4141.03
6784.9, 4136.41
6792.71, 4137.44
6800.54, 4137.44
6808.36, 4134.87
6816.17, 4134.36
6823.98, 4138.46
6831.81, 4142.05
6839.62, 4142.56
6847.44, 4144.1
6855.25, 4144.62
6863.08, 4145.13
6870.89, 4144.62
6878.7, 4139.49
6886.52, 4137.44
6894.35, 4140
6902.17, 4139.49
6909.98, 4137.95
6917.86, 4139.49
6925.69, 4143.59
6933.51, 4149.74
6941.32, 4149.74
6949.13, 4144.62
6956.97, 4141.03
6964.78, 4140
6972.6, 4141.54
6980.41, 4143.59
6988.24, 4145.64
6996.06, 4149.74
7003.87, 4149.74
7011.68, 4144.1
7019.51, 4141.03
7027.33, 4141.03
7035.14, 4140.51
7042.95, 4141.54
7050.78, 4146.15
7058.59, 4149.74
7066.41, 4150.26
7074.22, 4149.23
7082.05, 4147.18
7089.86, 4149.23
7097.67, 4149.74
7105.49, 4144.1
7113.32, 4139.49
7121.13, 4140
7128.94, 4142.56
7136.76, 4142.05
7144.61, 4142.56
7152.42, 4143.08
7160.23, 4138.97
7168.04, 4137.95
