4979, 4115.9
4986, 4115.9
4993, 4113.85
5001, 4107.69
5009, 4105.64
5017, 4110.26
5025, 4105.64
5034, 4098.97
5040, 4106.15
5049, 4111.28
5056, 4105.64
5064, 4105.64
5072, 4117.44
5079, 4118.46
5087, 4109.23
5095, 4111.79
5103, 4116.41
5112, 4115.9
5119, 4116.92
5127, 4115.9
5134, 4117.44
5142, 4121.03
5150, 4120
5158, 4118.97
5165, 4119.49
5173, 4120
5182, 4117.95
5189, 4116.92
5197, 4114.87
5205, 4109.23
5212, 4111.79
5221, 4113.33
5228, 4110.26
5236, 4116.41
5245, 4121.03
5253, 4115.9
5260, 4113.85
5268, 4114.36
5276, 4114.87
5284, 4111.79
5292, 4112.82
5299, 4119.49
5307, 4114.87
5315, 4104.62
5323, 4104.62
5331, 4114.87
5339, 4122.05
5346, 4113.33
5354, 4103.08
5362, 4106.15
5370, 4115.38
5378, 4118.46
5385, 4117.44
5393, 4120
5401, 4121.54
5409, 4113.85
5417, 4111.28
5425, 4120
5432, 4121.54
5440, 4111.79
5448, 4111.28
5456, 4117.95
5464, 4115.38
5471, 4114.87
5479, 4120
5487, 4115.9
5495, 4113.33
5503, 4115.38
5511, 4116.92
5518, 4116.41
5526, 4114.36
5534, 4111.79
5542, 4109.23
5550, 4111.28
5557, 4115.38
5565, 4108.21
5573, 4102.05
5581, 4110.77
5589, 4114.87
5597, 4112.31
5604, 4111.79
5612, 4111.79
5620, 4110.77
5628, 4110.26
5636, 4111.79
5644, 4108.72
5651, 4104.62
5659, 4106.15
5675, 4111.79
5676, 4115.9
5683, 4116.92
5690, 4117.95
5698, 4120
5706, 4119.49
5714, 4118.46
5722, 4117.44
5730, 4115.38
5737, 4117.95
5745, 4119.49
5753, 4120.51
5761, 4122.05
5769, 4118.97
5776, 4119.49
5784, 4121.03
5792, 4119.49
5800, 4117.95
5808, 4112.82
5816, 4109.74
5823, 4110.77
5831, 4113.85
5839, 4113.85
5847, 4107.18
5855, 4107.18
5862, 4115.9
5870, 4118.46
5878, 4111.28
5886, 4110.77
5894, 4120.51
5901, 4115.38
5909, 4099.49
5917, 4100.51
5925, 4109.74
5933, 4114.36
5941, 4111.28
5948, 4106.67
5956, 4118.46
5964, 4127.69
5972, 4111.79
5980, 4103.08
5988, 4114.36
5995, 4117.95
6003, 4109.23
6011, 4111.79
6019, 4120.51
6027, 4118.97
6034, 4116.41
6042, 4120
6050, 4124.1
6058, 4122.05
6066, 4115.9
6074, 4114.87
6081, 4115.9
6089, 4115.9
6097, 4117.95
6105, 4115.9
6113, 4117.95
6120, 4123.08
6128, 4117.95
6136, 4114.36
6144, 4116.41
6152, 4117.44
6160, 4115.38
6167, 4111.79
6175, 4111.28
6183, 4111.28
6191, 4108.72
6199, 4108.72
6206, 4111.79
6220, 4117.44
6222, 4116.41
6230, 4113.33
6238, 4115.9
6246, 4113.85
6253, 4111.28
6261, 4114.36
6269, 4113.33
6277, 4113.33
6285, 4117.44
6293, 4120.51
6300, 4120
6308, 4117.44
6316, 4119.49
6324, 4119.49
6332, 4117.95
6339, 4117.44
6347, 4113.85
6355, 4114.36
6363, 4115.38
6371, 4114.87
6379, 4119.49
6386, 4121.54
6394, 4118.46
6402, 4114.87
6410, 4113.33
6418, 4115.9
6425, 4111.79
6433, 4105.13
6441, 4106.67
6449, 4110.77
6457, 4113.85
6465, 4112.82
6472, 4111.79
6480, 4111.28
6488, 4113.85
6496, 4121.03
6504, 4117.44
6512, 4111.28
6519, 4116.41
6527, 4116.92
6535, 4113.85
6543, 4116.92
6551, 4115.9
6558, 4112.31
6566, 4115.38
6574, 4120.51
6582, 4120.51
6590, 4116.41
6598, 4116.92
6605, 4122.56
6613, 4124.62
6621, 4117.95
6629, 4111.79
6637, 4114.87
6644, 4117.44
6652, 4117.95
6660, 4117.95
6668, 4116.41
6676, 4117.95
6684, 4118.97
6691, 4119.49
6699, 4120
6707, 4117.95
6715, 4117.44
6723, 4114.87
6730, 4113.85
6738, 4119.49
6746, 4117.44
6754, 4110.26
6762, 4111.28
6770, 4114.87
6777, 4118.97
6785, 4120
6793, 4117.95
6801, 4121.03
6809, 4124.1
6816, 4125.13
6824, 4119.49
6832, 4111.28
6840, 4113.85
6848, 4118.97
6856, 4120
6863, 4119.49
6871, 4122.05
6879, 4122.05
6887, 4118.46
6895, 4122.05
6902, 4123.08
6910, 4115.9
6918, 4117.44
6926, 4124.62
6934, 4128.72
6942, 4126.67
6949, 4124.1
6957, 4125.13
6965, 4122.05
6973, 4120
6981, 4124.1
6988, 4122.05
6996, 4117.95
7004, 4114.87
7012, 4117.95
7020, 4128.21
7028, 4129.74
7035, 4116.92
7043, 4108.72
7051, 4116.92
7059, 4121.03
7067, 4112.31
7075, 4114.36
7082, 4121.03
7090, 4117.95
